time,concno2
2000-01-15,12.534299850463867
2000-02-15,6.656574726104736
2000-03-15,5.464494228363037
2000-04-15,5.034714221954346
2000-05-15,4.173478126525879
2000-06-15,3.88322377204895
2000-07-15,3.765880823135376
2000-08-15,4.624942779541016
2000-09-15,4.931018352508545
2000-10-15,5.803674697875977
2000-11-15,10.306509017944336
2000-12-15,14.667144775390625
2001-01-15,11.289754867553711
2001-02-15,9.450282096862793
2001-03-15,5.903401851654053
2001-04-15,4.381208419799805
2001-05-15,4.082488536834717
2001-06-15,3.677786350250244
2001-07-15,4.2236175537109375
2001-08-15,4.750133991241455
2001-09-15,4.271000385284424
2001-10-15,6.346846580505371
2001-11-15,9.153769493103027
2001-12-15,8.634673118591309
2002-01-15,8.671427726745605
2002-02-15,5.49855899810791
2002-03-15,5.7151641845703125
2002-04-15,4.390010356903076
2002-05-15,4.082572937011719
2002-06-15,3.5756146907806396
2002-07-15,3.537382125854492
2002-08-15,4.597116470336914
2002-09-15,5.124885559082031
2002-10-15,6.037229537963867
2002-11-15,10.235358238220215
2002-12-15,12.47212028503418
2003-01-15,9.99504280090332
2003-02-15,9.689112663269043
2003-03-15,5.842453479766846
2003-04-15,5.067479133605957
2003-05-15,3.886626958847046
2003-06-15,4.180651664733887
2003-07-15,3.99198317527771
2003-08-15,4.643655776977539
2003-09-15,5.0909929275512695
2003-10-15,7.358816146850586
2003-11-15,9.726171493530273
2003-12-15,10.62368392944336
2004-01-15,8.08315658569336
2004-02-15,6.781219005584717
2004-03-15,6.232226848602295
2004-04-15,4.334150791168213
2004-05-15,3.792315721511841
2004-06-15,3.1821651458740234
2004-07-15,3.824315309524536
2004-08-15,4.079100131988525
2004-09-15,4.362389087677002
2004-10-15,7.119424819946289
2004-11-15,7.868615627288818
2004-12-15,10.699292182922363
2005-01-15,7.264672756195068
2005-02-15,7.933193206787109
2005-03-15,6.679568767547607
2005-04-15,4.542611122131348
2005-05-15,4.13184928894043
2005-06-15,3.6188695430755615
2005-07-15,3.5195915699005127
2005-08-15,3.7428348064422607
2005-09-15,4.639984607696533
2005-10-15,7.509097099304199
2005-11-15,8.454856872558594
2005-12-15,10.388431549072266
2006-01-15,12.20541763305664
2006-02-15,8.71053695678711
2006-03-15,6.09605598449707
2006-04-15,4.969532012939453
2006-05-15,3.487630844116211
2006-06-15,4.060069561004639
2006-07-15,4.486965656280518
2006-08-15,3.6297268867492676
2006-09-15,5.249824047088623
2006-10-15,6.162412643432617
2006-11-15,7.913659572601318
2006-12-15,9.787142753601074
2007-01-15,5.8449883460998535
2007-02-15,6.113002777099609
2007-03-15,4.7986273765563965
2007-04-15,4.992159843444824
2007-05-15,3.6536805629730225
2007-06-15,3.442495822906494
2007-07-15,3.2835662364959717
2007-08-15,3.9955520629882812
2007-09-15,4.622518539428711
2007-10-15,6.306159973144531
2007-11-15,9.068291664123535
2007-12-15,8.690049171447754
2008-01-15,8.548951148986816
2008-02-15,7.042718887329102
2008-03-15,4.210145473480225
2008-04-15,4.21986722946167
2008-05-15,4.390152454376221
2008-06-15,3.3075544834136963
2008-07-15,3.443779945373535
2008-08-15,3.6576755046844482
2008-09-15,4.606863975524902
2008-10-15,5.55881929397583
2008-11-15,8.598145484924316
2008-12-15,11.800040245056152
2009-01-15,9.93918514251709
2009-02-15,7.068523406982422
2009-03-15,4.428955078125
2009-04-15,4.24747896194458
2009-05-15,3.502110481262207
2009-06-15,3.0077707767486572
2009-07-15,3.2378883361816406
2009-08-15,3.869612693786621
2009-09-15,4.584192752838135
2009-10-15,5.665773868560791
2009-11-15,6.436409950256348
2009-12-15,8.65347957611084
2010-01-15,10.436756134033203
2010-02-15,7.951683521270752
2010-03-15,5.173800945281982
2010-04-15,3.997394561767578
2010-05-15,3.0973682403564453
2010-06-15,3.516007423400879
2010-07-15,3.4801418781280518
2010-08-15,2.979569435119629
2010-09-15,4.3404645919799805
2010-10-15,6.872742176055908
2010-11-15,7.373112678527832
2010-12-15,9.535764694213867
2011-01-15,7.346861362457275
2011-02-15,5.716355323791504
2011-03-15,5.471868991851807
2011-04-15,3.987478256225586
2011-05-15,3.5405304431915283
2011-06-15,2.7254343032836914
2011-07-15,3.207237482070923
2011-08-15,3.886711835861206
2011-09-15,4.065408706665039
2011-10-15,5.326714515686035
2011-11-15,10.50735855102539
2011-12-15,5.0821733474731445
2012-01-15,6.659765243530273
2012-02-15,5.861307144165039
2012-03-15,5.351672172546387
2012-04-15,3.7920894622802734
2012-05-15,3.318072557449341
2012-06-15,2.978477954864502
2012-07-15,3.1810333728790283
2012-08-15,3.7290725708007812
2012-09-15,4.196539402008057
2012-10-15,6.125676155090332
2012-11-15,8.145421981811523
2012-12-15,7.983208179473877
2013-01-15,8.205079078674316
2013-02-15,6.647650241851807
2013-03-15,6.677793979644775
2013-04-15,4.269708156585693
2013-05-15,2.743098735809326
2013-06-15,3.006438970565796
2013-07-15,4.001543045043945
2013-08-15,4.018039226531982
2013-09-15,3.988051176071167
2013-10-15,5.697314262390137
2013-11-15,6.785521507263184
2013-12-15,7.685593605041504
2014-01-15,8.351715087890625
2014-02-15,5.878485202789307
2014-03-15,4.812703609466553
2014-04-15,3.7524001598358154
2014-05-15,2.7165591716766357
2014-06-15,3.290252685546875
2014-07-15,3.312321901321411
2014-08-15,2.8983638286590576
2014-09-15,4.355134010314941
2014-10-15,5.708119869232178
2014-11-15,11.085756301879883
2014-12-15,6.4967241287231445
2015-01-15,5.7280778884887695
2015-02-15,6.08013391494751
2015-03-15,4.336404800415039
2015-04-15,3.684922218322754
2015-05-15,2.5830838680267334
2015-06-15,3.0416834354400635
2015-07-15,2.8320209980010986
2015-08-15,3.702495813369751
2015-09-15,3.5398144721984863
2015-10-15,5.346988201141357
2015-11-15,4.741130352020264
2015-12-15,7.198965549468994
2016-01-15,6.3356781005859375
2016-02-15,4.860491752624512
2016-03-15,4.415813446044922
2016-04-15,3.3944928646087646
2016-05-15,3.038249969482422
2016-06-15,2.483121395111084
2016-07-15,2.6109654903411865
2016-08-15,3.058976411819458
2016-09-15,3.627033233642578
2016-10-15,4.915635108947754
2016-11-15,6.955711841583252
2016-12-15,7.064791679382324
2017-01-15,7.539368629455566
2017-02-15,5.485162258148193
2017-03-15,3.8208816051483154
2017-04-15,2.836992025375366
2017-05-15,3.1249265670776367
2017-06-15,2.583639621734619
2017-07-15,2.6700944900512695
2017-08-15,3.179267168045044
2017-09-15,2.940753936767578
2017-10-15,3.6050922870635986
2017-11-15,4.811373710632324
2017-12-15,4.991207599639893
2018-01-15,6.076717376708984
2018-02-15,5.666164875030518
2018-03-15,4.744457244873047
2018-04-15,3.4702749252319336
2018-05-15,3.065066337585449
