time,concno2
2000-01-15,6.725746154785156
2000-02-15,4.2037272453308105
2000-03-15,6.903907299041748
2000-04-15,5.544833183288574
2000-05-15,5.0966949462890625
2000-06-15,3.5800187587738037
2000-07-15,
2000-08-15,
2000-09-15,5.562592029571533
2000-10-15,4.18857479095459
2000-11-15,5.778446674346924
2000-12-15,8.87281608581543
2001-01-15,12.14904499053955
2001-02-15,9.830927848815918
2001-03-15,6.8471574783325195
2001-04-15,3.755610227584839
2001-05-15,3.7005374431610107
2001-06-15,3.710578680038452
2001-07-15,
2001-08-15,5.387082099914551
2001-09-15,4.161606788635254
2001-10-15,4.590044975280762
2001-11-15,5.307468891143799
2001-12-15,13.16586685180664
2002-01-15,7.932606220245361
2002-02-15,3.8528354167938232
2002-03-15,7.032909870147705
2002-04-15,4.868677139282227
2002-05-15,4.122929573059082
2002-06-15,3.3175854682922363
2002-07-15,3.8189334869384766
2002-08-15,4.0448503494262695
2002-09-15,7.0871806144714355
2002-10-15,8.346385955810547
2002-11-15,4.479787826538086
2002-12-15,12.188081741333008
2003-01-15,7.6761274337768555
2003-02-15,10.536806106567383
2003-03-15,8.16761302947998
2003-04-15,6.77603816986084
2003-05-15,3.5878450870513916
2003-06-15,3.616377353668213
2003-07-15,3.7472822666168213
2003-08-15,5.889355659484863
2003-09-15,4.103047847747803
2003-10-15,8.822937965393066
2003-11-15,6.212907314300537
2003-12-15,8.72234058380127
2004-01-15,5.408456325531006
2004-02-15,6.221660614013672
2004-03-15,6.120865821838379
2004-04-15,3.5857207775115967
2004-05-15,4.435806751251221
2004-06-15,3.0835964679718018
2004-07-15,3.9978628158569336
2004-08-15,3.4516608715057373
2004-09-15,4.2053656578063965
2004-10-15,5.40471887588501
2004-11-15,5.137310028076172
2004-12-15,7.780312538146973
2005-01-15,3.6054346561431885
2005-02-15,5.902278423309326
2005-03-15,5.922537326812744
2005-04-15,4.861192226409912
2005-05-15,3.5768330097198486
2005-06-15,3.690117835998535
2005-07-15,3.3446435928344727
2005-08-15,3.5103988647460938
2005-09-15,5.0842061042785645
2005-10-15,6.704449653625488
2005-11-15,8.579889297485352
2005-12-15,7.483710765838623
2006-01-15,10.944897651672363
2006-02-15,7.098530292510986
2006-03-15,4.947689056396484
2006-04-15,4.415471076965332
2006-05-15,3.307264566421509
2006-06-15,4.2002458572387695
2006-07-15,3.257716417312622
2006-08-15,3.3215436935424805
2006-09-15,3.3545591831207275
2006-10-15,5.492797374725342
2006-11-15,4.480170249938965
2006-12-15,11.625808715820312
2007-01-15,3.39160418510437
2007-02-15,10.584942817687988
2007-03-15,4.8021135330200195
2007-04-15,4.8463664054870605
2007-05-15,3.8679158687591553
2007-06-15,3.354956865310669
2007-07-15,2.9031310081481934
2007-08-15,2.659878730773926
2007-09-15,3.9497339725494385
2007-10-15,8.56903076171875
2007-11-15,5.53432559967041
2007-12-15,8.08916187286377
2008-01-15,4.147044658660889
2008-02-15,11.58219051361084
2008-03-15,3.1483254432678223
2008-04-15,4.52966833114624
2008-05-15,4.708665370941162
2008-06-15,2.8493845462799072
2008-07-15,3.0820624828338623
2008-08-15,3.0417251586914062
2008-09-15,5.489411354064941
2008-10-15,3.7007052898406982
2008-11-15,5.37249755859375
2008-12-15,9.122122764587402
2009-01-15,6.327766418457031
2009-02-15,5.633126735687256
2009-03-15,4.355486869812012
2009-04-15,4.025919437408447
2009-05-15,3.1071889400482178
2009-06-15,3.221240520477295
2009-07-15,2.0285208225250244
2009-08-15,2.4313886165618896
2009-09-15,4.148192882537842
2009-10-15,3.9443206787109375
2009-11-15,3.2835967540740967
2009-12-15,6.62474250793457
2010-01-15,7.496569633483887
2010-02-15,6.178435325622559
2010-03-15,4.628157138824463
2010-04-15,4.005595684051514
2010-05-15,3.319929599761963
2010-06-15,3.1377389430999756
2010-07-15,2.5496251583099365
2010-08-15,3.2740232944488525
2010-09-15,3.3763577938079834
2010-10-15,4.885176658630371
2010-11-15,5.863183498382568
2010-12-15,9.799137115478516
2011-01-15,4.633562088012695
2011-02-15,3.4395899772644043
2011-03-15,6.280526638031006
2011-04-15,4.5533270835876465
2011-05-15,2.6635169982910156
2011-06-15,2.3957254886627197
2011-07-15,2.455291271209717
2011-08-15,2.984769821166992
2011-09-15,2.9528865814208984
2011-10-15,2.6935739517211914
2011-11-15,4.937449932098389
2011-12-15,2.777066469192505
2012-01-15,4.4380292892456055
2012-02-15,4.380192756652832
2012-03-15,6.740614891052246
2012-04-15,2.8849692344665527
2012-05-15,
2012-06-15,
2012-07-15,2.1144471168518066
2012-08-15,2.5565097332000732
2012-09-15,3.4190833568573
2012-10-15,4.92670202255249
2012-11-15,4.6152777671813965
2012-12-15,4.129766941070557
2013-01-15,6.381480693817139
2013-02-15,5.941071033477783
2013-03-15,6.300360679626465
2013-04-15,2.935969352722168
2013-05-15,2.3512609004974365
2013-06-15,2.6044459342956543
2013-07-15,2.7206687927246094
2013-08-15,2.2976222038269043
2013-09-15,4.498671054840088
2013-10-15,2.747450590133667
2013-11-15,3.5730879306793213
2013-12-15,3.429476261138916
2014-01-15,3.210413932800293
2014-02-15,2.0167531967163086
2014-03-15,3.8601040840148926
2014-04-15,3.4494130611419678
2014-05-15,2.694955587387085
2014-06-15,2.2964067459106445
2014-07-15,2.6547353267669678
2014-08-15,2.335977554321289
2014-09-15,4.459012031555176
2014-10-15,2.6337385177612305
2014-11-15,5.893431663513184
2014-12-15,3.088038444519043
