,0
2000-04-15,13.760321299235025
2001-04-15,14.004030545552572
2002-04-15,12.832097053527832
2003-04-15,12.195435841878256
2004-04-15,14.424753824869791
2005-04-15,12.583806355794271
2006-04-15,12.095521926879883
2007-04-15,12.072333335876465
2008-04-15,9.35869805018107
2009-04-15,10.850968360900879
2010-04-15,12.433441797892252
2011-04-15,10.49643580118815
2012-04-15,10.927525838216146
2013-04-15,10.094312032063803
2014-04-15,9.27976099650065
2015-04-15,
2016-04-15,8.29282522201538
2017-04-15,7.858017285664876
2018-04-15,6.769186178843181
2019-04-15,7.316222667694092
