time,concno2
2000-01-15,6.164023399353027
2000-02-15,6.159430980682373
2000-03-15,4.763280868530273
2000-04-15,5.776884078979492
2000-05-15,5.123244762420654
2000-06-15,3.64005446434021
2000-07-15,2.4928958415985107
2000-08-15,2.956821918487549
2000-09-15,4.168278217315674
2000-10-15,7.081738471984863
2000-11-15,11.522899627685547
2000-12-15,10.049296379089355
2001-01-15,9.478629112243652
2001-02-15,6.383454322814941
2001-03-15,7.085067272186279
2001-04-15,6.358670234680176
2001-05-15,4.432552337646484
2001-06-15,3.263096570968628
2001-07-15,2.964129686355591
2001-08-15,4.285618782043457
2001-09-15,3.472385883331299
2001-10-15,7.7895684242248535
2001-11-15,3.3262879848480225
2001-12-15,6.2818427085876465
2002-01-15,13.030573844909668
2002-02-15,4.8927001953125
2002-03-15,6.5064849853515625
2002-04-15,4.908562183380127
2002-05-15,4.973451137542725
2002-06-15,2.8677330017089844
2002-07-15,3.1460161209106445
2002-08-15,3.282355308532715
2002-09-15,2.774689197540283
2002-10-15,4.17111349105835
2002-11-15,10.026571273803711
2002-12-15,8.619136810302734
2003-01-15,7.691827774047852
2003-02-15,11.016557693481445
2003-03-15,9.725618362426758
2003-04-15,5.232555866241455
2003-05-15,5.2615861892700195
2003-06-15,3.1968233585357666
2003-07-15,2.774264097213745
2003-08-15,1.6035624742507935
2003-09-15,3.3257505893707275
2003-10-15,4.349198341369629
2003-11-15,8.76235580444336
2003-12-15,8.32469654083252
2004-01-15,10.211653709411621
2004-02-15,3.812695026397705
2004-03-15,5.644311428070068
2004-04-15,5.05056619644165
2004-05-15,
2004-06-15,2.8146870136260986
2004-07-15,2.312246561050415
2004-08-15,3.1349596977233887
2004-09-15,3.5300636291503906
2004-10-15,5.873876571655273
2004-11-15,5.554489612579346
2004-12-15,7.407626152038574
2005-01-15,4.589198112487793
2005-02-15,6.090798377990723
2005-03-15,5.952156066894531
2005-04-15,5.80489444732666
2005-05-15,5.111856460571289
2005-06-15,3.538719654083252
2005-07-15,2.4848196506500244
2005-08-15,2.456491708755493
2005-09-15,4.366568088531494
2005-10-15,6.209911823272705
2005-11-15,5.631252765655518
2005-12-15,7.111720085144043
2006-01-15,9.446917533874512
2006-02-15,7.2933030128479
2006-03-15,4.640930652618408
2006-04-15,5.566426753997803
2006-05-15,3.518892288208008
2006-06-15,3.1590564250946045
2006-07-15,3.250192880630493
2006-08-15,2.3555963039398193
2006-09-15,4.749941825866699
2006-10-15,4.7964348793029785
2006-11-15,2.2026801109313965
2006-12-15,
2007-01-15,3.1296987533569336
2007-02-15,6.874072074890137
2007-03-15,6.933289527893066
2007-04-15,5.779170513153076
2007-05-15,3.5765163898468018
2007-06-15,2.6652581691741943
2007-07-15,2.7387454509735107
2007-08-15,2.7085118293762207
2007-09-15,2.401181936264038
2007-10-15,3.8395724296569824
2007-11-15,4.99120569229126
2007-12-15,7.1880340576171875
2008-01-15,5.465391159057617
2008-02-15,8.686479568481445
2008-03-15,3.972566843032837
2008-04-15,4.132307052612305
2008-05-15,3.6727702617645264
2008-06-15,2.3373160362243652
2008-07-15,2.3930559158325195
2008-08-15,2.267634868621826
2008-09-15,2.8870346546173096
2008-10-15,3.5750033855438232
2008-11-15,4.921363353729248
2008-12-15,6.571496486663818
2009-01-15,7.641746520996094
2009-02-15,5.846982479095459
2009-03-15,5.236626625061035
2009-04-15,5.310498237609863
2009-05-15,3.983377695083618
2009-06-15,2.012559652328491
2009-07-15,2.530871629714966
2009-08-15,2.710498332977295
2009-09-15,2.2457637786865234
2009-10-15,3.877368688583374
2009-11-15,6.7071638107299805
2009-12-15,7.490630626678467
2010-01-15,6.570092678070068
2010-02-15,7.092620849609375
2010-03-15,4.945811748504639
2010-04-15,5.280618667602539
2010-05-15,2.167236328125
2010-06-15,3.341423511505127
2010-07-15,3.1910808086395264
2010-08-15,1.8263323307037354
2010-09-15,2.6547164916992188
2010-10-15,4.235760688781738
2010-11-15,4.220691204071045
2010-12-15,5.987506866455078
2011-01-15,6.483341217041016
2011-02-15,5.5904083251953125
2011-03-15,5.697395324707031
2011-04-15,6.031945705413818
2011-05-15,3.4987168312072754
2011-06-15,2.173281669616699
2011-07-15,2.271056890487671
2011-08-15,2.459162473678589
2011-09-15,4.86405086517334
2011-10-15,5.491753578186035
2011-11-15,9.21946907043457
2011-12-15,3.5928494930267334
2012-01-15,3.8860836029052734
2012-02-15,3.3401546478271484
2012-03-15,5.304886817932129
2012-04-15,3.9845449924468994
2012-05-15,3.536982536315918
2012-06-15,2.46256160736084
2012-07-15,2.490511417388916
2012-08-15,2.645498752593994
2012-09-15,2.0457584857940674
2012-10-15,5.0994954109191895
2012-11-15,7.0736799240112305
2012-12-15,7.847277641296387
2013-01-15,4.384547710418701
2013-02-15,4.247534275054932
2013-03-15,3.8409345149993896
2013-04-15,5.273360252380371
2013-05-15,4.384357452392578
2013-06-15,2.082946300506592
2013-07-15,2.2411999702453613
2013-08-15,1.9704481363296509
2013-09-15,2.312648296356201
2013-10-15,4.870065689086914
2013-11-15,3.064091205596924
2013-12-15,6.5473833084106445
2014-01-15,6.864095211029053
2014-02-15,8.04907512664795
2014-03-15,5.495057106018066
2014-04-15,3.716169834136963
2014-05-15,2.399247169494629
2014-06-15,1.81892728805542
2014-07-15,2.559577703475952
2014-08-15,1.6335917711257935
2014-09-15,2.703951358795166
2014-10-15,4.862146854400635
2014-11-15,5.89817476272583
2014-12-15,2.671877861022949
2015-01-15,4.197558879852295
2015-02-15,4.593570232391357
2015-03-15,3.83776593208313
2015-04-15,2.9717490673065186
2015-05-15,2.3624210357666016
2015-06-15,2.17039155960083
2015-07-15,1.8045698404312134
2015-08-15,3.1579930782318115
2015-09-15,2.2901527881622314
2015-10-15,3.53816819190979
2015-11-15,4.815952301025391
2015-12-15,6.029325008392334
2016-01-15,5.6663103103637695
2016-02-15,3.245504856109619
2016-03-15,3.7445716857910156
2016-04-15,3.3498661518096924
2016-05-15,3.5351333618164062
2016-06-15,2.5893313884735107
2016-07-15,2.0128731727600098
2016-08-15,2.2322909832000732
2016-09-15,3.0627644062042236
2016-10-15,3.3103392124176025
2016-11-15,3.8472585678100586
2016-12-15,6.486920356750488
2017-01-15,5.270524978637695
2017-02-15,5.724599361419678
2017-03-15,4.941158294677734
2017-04-15,
2017-05-15,
2017-06-15,3.332526445388794
2017-07-15,1.6774636507034302
2017-08-15,1.8786028623580933
2017-09-15,2.750845193862915
2017-10-15,2.811544418334961
2017-11-15,2.762948513031006
2017-12-15,3.0086801052093506
2018-01-15,4.978220462799072
2018-02-15,4.17233943939209
2018-03-15,4.81209659576416
2018-04-15,5.85063362121582
2018-05-15,3.227229118347168
2018-06-15,1.9010050296783447
2018-07-15,2.1021728515625
2018-08-15,1.7286982536315918
2018-09-15,1.8386969566345215
2018-10-15,3.827383518218994
2018-11-15,5.881083011627197
2018-12-15,5.854417324066162
2019-01-15,3.8735249042510986
2019-02-15,9.738512992858887
2019-03-15,3.2879183292388916
2019-04-15,3.263490676879883
2019-05-15,1.9778623580932617
2019-06-15,2.586827278137207
2019-07-15,1.80838942527771
2019-08-15,2.3174710273742676
2019-09-15,2.2127344608306885
2019-10-15,3.5826029777526855
2019-11-15,6.019709587097168
2019-12-15,5.249279022216797
