,0
2000-10-15,16.52974732716878
2001-10-15,11.835379600524902
2002-10-15,14.412838617960611
2003-10-15,14.868245760599772
2004-10-15,13.207062403361002
2005-10-15,13.571535428365072
2006-10-15,12.529852867126465
2007-10-15,9.561271667480469
2008-10-15,12.973144054412842
2009-10-15,9.707594076792398
2010-10-15,9.95798635482788
2011-10-15,13.845877965291342
2012-10-15,10.617422103881836
2013-10-15,8.876721858978271
2014-10-15,11.21744187672933
2015-10-15,9.203163305918375
2016-10-15,10.140981356302897
2017-10-15,7.97566556930542
2018-10-15,9.04921579360962
2019-10-15,9.238136609395346
