,0
2000-10-15,7.130253632863362
2001-10-15,6.119296391805013
2002-10-15,5.051701466242473
2003-10-15,6.270691553751628
2004-10-15,5.827783107757568
2005-10-15,6.369787534077962
2006-10-15,6.538665294647217
2007-10-15,4.885444005330403
2008-10-15,5.043124516805013
2009-10-15,4.594759623209636
2010-10-15,4.563738266626994
2011-10-15,6.749569416046143
2012-10-15,5.299444357554118
2013-10-15,4.539403597513835
2014-10-15,4.328224182128906
2015-10-15,4.5485678513844805
2016-10-15,4.361761490503947
2017-10-15,4.384578227996826
2018-10-15,4.285499890645345
2019-10-15,4.105843702952067
