,0
2010-01-15,
2011-01-15,1.204828828573227
2012-01-15,1.5128507614135742
2013-01-15,1.7024292349815369
2014-01-15,1.139178176720937
2015-01-15,1.5880796909332275
2016-01-15,1.0020190874735515
2017-01-15,0.9607565005620321
2018-01-15,1.2245186567306519
2019-01-15,1.1326807141304016
