,0
2000-01-15,
2001-01-15,2.2036901712417603
2002-01-15,1.8237267931302388
2003-01-15,2.4758607149124146
2004-01-15,1.6552999416987102
2005-01-15,1.4348989327748616
2006-01-15,2.1160151163736978
2007-01-15,1.440094272295634
2008-01-15,1.5756009022394817
2009-01-15,1.6716877619425456
2010-01-15,1.98642102877299
2011-01-15,1.59410293896993
2012-01-15,0.837157666683197
2013-01-15,1.1161587436993916
2014-01-15,0.7284813721974691
2015-01-15,0.8969708283742269
2016-01-15,0.8989098072052002
2017-01-15,1.150713602701823
2018-01-15,0.9191410740216573
2019-01-15,0.9547314445177714
