time,concno2
2000-01-15,21.577455520629883
2000-02-15,15.926019668579102
2000-03-15,19.214969635009766
2000-04-15,11.847614288330078
2000-05-15,11.056551933288574
2000-06-15,11.36050033569336
2000-07-15,13.288912773132324
2000-08-15,15.264816284179688
2000-09-15,12.23691463470459
2000-10-15,13.08184814453125
2000-11-15,9.400814056396484
2000-12-15,17.00548553466797
2001-01-15,18.107650756835938
2001-02-15,19.53571128845215
2001-03-15,16.358522415161133
2001-04-15,12.058515548706055
2001-05-15,13.901309967041016
2001-06-15,11.489461898803711
2001-07-15,8.728903770446777
2001-08-15,10.33434009552002
2001-09-15,15.138355255126953
2001-10-15,10.555743217468262
2001-11-15,25.439403533935547
2001-12-15,26.40553092956543
2002-01-15,16.884525299072266
2002-02-15,10.042922973632812
2002-03-15,14.967229843139648
2002-04-15,13.644275665283203
2002-05-15,10.303045272827148
2002-06-15,9.637153625488281
2002-07-15,9.978311538696289
2002-08-15,14.580843925476074
2002-09-15,17.704835891723633
2002-10-15,14.59125804901123
2002-11-15,18.13178825378418
2002-12-15,18.487199783325195
2003-01-15,19.8837833404541
2003-02-15,16.46523094177246
2003-03-15,14.850364685058594
2003-04-15,11.08644962310791
2003-05-15,11.17695426940918
2003-06-15,11.083702087402344
2003-07-15,9.834769248962402
2003-08-15,15.774103164672852
2003-09-15,14.607014656066895
2003-10-15,17.510841369628906
2003-11-15,15.514863014221191
2003-12-15,20.523292541503906
2004-01-15,18.710283279418945
2004-02-15,21.06285285949707
2004-03-15,17.57170867919922
2004-04-15,12.343036651611328
2004-05-15,13.668586730957031
2004-06-15,10.755581855773926
2004-07-15,10.861738204956055
2004-08-15,10.333646774291992
2004-09-15,13.170275688171387
2004-10-15,11.573378562927246
2004-11-15,22.351078033447266
2004-12-15,24.038118362426758
2005-01-15,19.3955078125
2005-02-15,20.873735427856445
2005-03-15,14.332901954650879
2005-04-15,12.583212852478027
2005-05-15,11.351723670959473
2005-06-15,10.48365306854248
2005-07-15,10.842494010925293
2005-08-15,12.078230857849121
2005-09-15,12.939118385314941
2005-10-15,11.681933403015137
2005-11-15,19.787717819213867
2005-12-15,24.621591567993164
2006-01-15,22.052734375
2006-02-15,22.171470642089844
2006-03-15,15.826131820678711
2006-04-15,12.579146385192871
2006-05-15,8.197020530700684
2006-06-15,10.634599685668945
2006-07-15,9.344076156616211
2006-08-15,11.224997520446777
2006-09-15,10.324073791503906
2006-10-15,11.408027648925781
2006-11-15,14.486346244812012
2006-12-15,18.367578506469727
