time,concno2
2000-01-15,7.434102535247803
2000-02-15,4.709802150726318
2000-03-15,3.414497137069702
2000-04-15,1.7258503437042236
2000-05-15,1.6359164714813232
2000-06-15,1.6260201930999756
2000-07-15,1.7750468254089355
2000-08-15,1.7206774950027466
2000-09-15,1.9010283946990967
2000-10-15,2.282299518585205
2000-11-15,3.8929882049560547
2000-12-15,5.139366626739502
2001-01-15,5.1905198097229
2001-02-15,5.317713260650635
2001-03-15,2.67803955078125
2001-04-15,2.08032488822937
2001-05-15,1.7247521877288818
2001-06-15,1.7588821649551392
2001-07-15,1.9729971885681152
2001-08-15,1.7569526433944702
2001-09-15,2.2084121704101562
2001-10-15,2.6748464107513428
2001-11-15,5.841998100280762
2001-12-15,7.631938457489014
2002-01-15,6.158360958099365
2002-02-15,3.570106267929077
2002-03-15,2.737037420272827
2002-04-15,1.8031651973724365
2002-05-15,1.5399730205535889
2002-06-15,1.565506935119629
2002-07-15,1.3600126504898071
2002-08-15,1.5126821994781494
2002-09-15,2.293180227279663
2002-10-15,3.1583480834960938
2002-11-15,3.97538161277771
2002-12-15,5.426601886749268
2003-01-15,6.367898464202881
2003-02-15,4.569683074951172
2003-03-15,2.941629409790039
2003-04-15,1.9040454626083374
2003-05-15,1.3812198638916016
2003-06-15,1.6525461673736572
2003-07-15,1.8238468170166016
2003-08-15,1.9574602842330933
2003-09-15,2.1468043327331543
2003-10-15,2.8912367820739746
2003-11-15,3.026902914047241
2003-12-15,5.086664199829102
2004-01-15,7.569780349731445
2004-02-15,4.655111789703369
2004-03-15,2.6105146408081055
2004-04-15,1.743996262550354
2004-05-15,1.8019781112670898
2004-06-15,1.7007744312286377
2004-07-15,1.8934615850448608
2004-08-15,1.815425992012024
2004-09-15,2.1140565872192383
2004-10-15,2.373542547225952
2004-11-15,4.199567794799805
2004-12-15,6.119520664215088
2005-01-15,6.427527904510498
2005-02-15,4.814972400665283
2005-03-15,2.954256534576416
2005-04-15,1.8502565622329712
2005-05-15,1.7652974128723145
2005-06-15,1.7482795715332031
2005-07-15,1.7133935689926147
2005-08-15,1.9726449251174927
2005-09-15,1.6306178569793701
2005-10-15,2.1713929176330566
2005-11-15,4.226380348205566
2005-12-15,7.860471248626709
2006-01-15,5.554319381713867
2006-02-15,6.233539581298828
2006-03-15,3.2016782760620117
2006-04-15,1.8663886785507202
2006-05-15,1.626526951789856
2006-06-15,1.6074684858322144
2006-07-15,1.454190969467163
2006-08-15,2.2918875217437744
2006-09-15,1.6618448495864868
2006-10-15,2.657649278640747
2006-11-15,3.9366257190704346
2006-12-15,6.4030256271362305
2007-01-15,5.004983901977539
2007-02-15,4.077038764953613
2007-03-15,2.456282138824463
2007-04-15,2.0743942260742188
2007-05-15,1.5889806747436523
2007-06-15,1.3468996286392212
2007-07-15,1.761436939239502
2007-08-15,1.880649209022522
2007-09-15,2.0267372131347656
2007-10-15,2.6433372497558594
2007-11-15,4.427398204803467
2007-12-15,6.184176921844482
2008-01-15,4.348920822143555
2008-02-15,3.9052395820617676
2008-03-15,2.393327236175537
2008-04-15,1.7959485054016113
2008-05-15,1.8317205905914307
2008-06-15,1.5152325630187988
2008-07-15,1.812451958656311
2008-08-15,1.9794583320617676
2008-09-15,2.1171348094940186
2008-10-15,2.6636240482330322
2008-11-15,3.4824509620666504
2008-12-15,4.927221298217773
2009-01-15,4.722723960876465
2009-02-15,3.9719090461730957
2009-03-15,2.9897923469543457
2009-04-15,1.4867671728134155
2009-05-15,1.563660979270935
2009-06-15,1.5777255296707153
2009-07-15,1.6201565265655518
2009-08-15,1.672149419784546
2009-09-15,1.835989236831665
2009-10-15,3.1118760108947754
2009-11-15,3.247293472290039
2009-12-15,5.407165050506592
2010-01-15,5.693459510803223
2010-02-15,3.6607298851013184
2010-03-15,2.4336347579956055
2010-04-15,1.8334801197052002
2010-05-15,1.648201823234558
2010-06-15,1.5770690441131592
2010-07-15,1.4740480184555054
2010-08-15,1.5036373138427734
2010-09-15,2.1707658767700195
2010-10-15,2.425992488861084
2010-11-15,3.2053165435791016
2010-12-15,7.0144195556640625
2011-01-15,4.703671932220459
2011-02-15,3.769341230392456
