,0
2000-10-15,4.764327605565389
2001-10-15,2.643697182337443
2002-10-15,2.8632227579752603
2003-10-15,3.3013418515523276
2004-10-15,2.4543282190958657
2005-10-15,3.3061943848927817
2006-10-15,2.7989415327707925
2007-10-15,2.6359399557113647
2008-10-15,2.3051909605662027
2009-10-15,2.585101842880249
2010-10-15,2.426621198654175
2011-10-15,2.8983996709187827
2012-10-15,2.615000367164612
2013-10-15,2.2693527936935425
2014-10-15,2.681734482447306
2015-10-15,2.1768385569254556
2016-10-15,2.198139746983846
2017-10-15,1.8631409406661987
2018-10-15,2.230063041051229
2019-10-15,2.180669109026591
