time,concno2
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,1.449643850326538
2000-05-15,3.252016067504883
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,2.4676589965820312
2001-02-15,2.6261374950408936
2001-03-15,2.3631272315979004
2001-04-15,3.143470525741577
2001-05-15,3.027348041534424
2001-06-15,2.015373945236206
2001-07-15,1.9162554740905762
2001-08-15,1.3728997707366943
2001-09-15,1.179081678390503
2001-10-15,2.2209103107452393
2001-11-15,1.7731660604476929
2001-12-15,2.2681069374084473
2002-01-15,3.183995008468628
2002-02-15,3.1494224071502686
2002-03-15,2.87627911567688
2002-04-15,3.469388246536255
2002-05-15,2.016906976699829
2002-06-15,1.942171573638916
2002-07-15,1.4613709449768066
2002-08-15,1.4961848258972168
2002-09-15,1.227030873298645
2002-10-15,1.4853405952453613
2002-11-15,2.6078836917877197
2002-12-15,1.7036263942718506
2003-01-15,3.5160796642303467
2003-02-15,3.2518224716186523
2003-03-15,3.9639251232147217
2003-04-15,3.412639617919922
2003-05-15,3.941457748413086
2003-06-15,2.784917116165161
2003-07-15,1.441559076309204
2003-08-15,1.1792875528335571
2003-09-15,1.5847351551055908
2003-10-15,1.4869359731674194
2003-11-15,3.540750026702881
2003-12-15,3.311079263687134
2004-01-15,2.1869513988494873
2004-02-15,2.6122119426727295
2004-03-15,3.1570372581481934
2004-04-15,3.4783670902252197
2004-05-15,2.4378676414489746
2004-06-15,2.2974894046783447
2004-07-15,1.325008511543274
2004-08-15,1.4133155345916748
2004-09-15,1.552839756011963
2004-10-15,1.9455347061157227
2004-11-15,1.612493634223938
2004-12-15,2.9614877700805664
2005-01-15,2.694789171218872
2005-02-15,2.238637685775757
2005-03-15,3.1790108680725098
2005-04-15,3.675300359725952
2005-05-15,2.7802658081054688
2005-06-15,2.0473549365997314
2005-07-15,1.6966060400009155
2005-08-15,1.2125736474990845
2005-09-15,1.4233652353286743
2005-10-15,1.6298762559890747
2005-11-15,2.5966622829437256
2005-12-15,2.6161091327667236
2006-01-15,2.675985813140869
2006-02-15,2.407320022583008
2006-03-15,2.9485037326812744
2006-04-15,3.339416027069092
2006-05-15,3.152156114578247
2006-06-15,2.298875331878662
2006-07-15,1.3895127773284912
2006-08-15,1.2420926094055176
2006-09-15,1.8300728797912598
2006-10-15,1.8364641666412354
2006-11-15,2.628371477127075
2006-12-15,2.7313055992126465
2007-01-15,2.0259621143341064
2007-02-15,1.8106175661087036
2007-03-15,4.037044525146484
2007-04-15,3.358421802520752
2007-05-15,2.58756685256958
2007-06-15,2.2378456592559814
2007-07-15,1.4405269622802734
2007-08-15,1.6263622045516968
2007-09-15,1.4145491123199463
2007-10-15,1.600935697555542
2007-11-15,2.009989023208618
2007-12-15,3.216675043106079
2008-01-15,2.6642704010009766
2008-02-15,3.214841842651367
2008-03-15,1.41342294216156
2008-04-15,2.458153009414673
2008-05-15,3.259086847305298
2008-06-15,1.5604043006896973
2008-07-15,1.4083561897277832
2008-08-15,1.1537238359451294
2008-09-15,1.2637072801589966
2008-10-15,2.0106654167175293
2008-11-15,2.113234519958496
2008-12-15,2.5989181995391846
2009-01-15,2.131413459777832
2009-02-15,1.8238074779510498
2009-03-15,1.7020429372787476
2009-04-15,3.1881017684936523
2009-05-15,2.190941333770752
2009-06-15,1.4670830965042114
2009-07-15,1.4502443075180054
2009-08-15,1.2804491519927979
2009-09-15,1.2166306972503662
2009-10-15,1.3942190408706665
2009-11-15,2.2771031856536865
2009-12-15,2.237684965133667
2010-01-15,2.3183276653289795
2010-02-15,2.1774611473083496
2010-03-15,2.377476215362549
2010-04-15,3.730302095413208
2010-05-15,2.993703842163086
2010-06-15,2.3799641132354736
2010-07-15,1.6130852699279785
2010-08-15,1.2143282890319824
2010-09-15,1.1679993867874146
2010-10-15,1.6580359935760498
2010-11-15,2.226412057876587
2010-12-15,3.1091580390930176
2011-01-15,
2011-02-15,
2011-03-15,
2011-04-15,
2011-05-15,
2011-06-15,
2011-07-15,
2011-08-15,
2011-09-15,
2011-10-15,
2011-11-15,
2011-12-15,
2012-01-15,1.912935495376587
2012-02-15,2.329515218734741
2012-03-15,3.079878807067871
2012-04-15,1.9121968746185303
2012-05-15,2.51859450340271
2012-06-15,1.651726245880127
2012-07-15,1.518990397453308
2012-08-15,1.2620384693145752
2012-09-15,1.253361463546753
2012-10-15,1.5716922283172607
2012-11-15,2.013472318649292
2012-12-15,2.760042190551758
2013-01-15,2.1466686725616455
2013-02-15,2.1801769733428955
2013-03-15,1.4661283493041992
2013-04-15,2.1245076656341553
2013-05-15,2.14806866645813
2013-06-15,1.7740973234176636
2013-07-15,1.4995839595794678
2013-08-15,1.559201955795288
2013-09-15,1.044364333152771
2013-10-15,1.9466149806976318
2013-11-15,1.9054394960403442
2013-12-15,2.493150472640991
2014-01-15,1.9668956995010376
2014-02-15,2.6354408264160156
2014-03-15,2.747546672821045
2014-04-15,2.2437386512756348
2014-05-15,1.7040660381317139
2014-06-15,1.7712866067886353
2014-07-15,1.384459376335144
2014-08-15,0.9015862941741943
2014-09-15,1.2363418340682983
2014-10-15,1.7475186586380005
2014-11-15,1.670910120010376
2014-12-15,1.74923574924469
2015-01-15,1.9511618614196777
2015-02-15,2.322268009185791
2015-03-15,2.2099952697753906
2015-04-15,2.4402453899383545
2015-05-15,2.1677136421203613
2015-06-15,1.5142484903335571
2015-07-15,1.418009877204895
2015-08-15,1.1548056602478027
2015-09-15,1.144736409187317
2015-10-15,1.1651017665863037
2015-11-15,1.6461461782455444
2015-12-15,1.9842649698257446
2016-01-15,1.859294056892395
2016-02-15,1.803110957145691
2016-03-15,1.7131543159484863
2016-04-15,1.9997011423110962
2016-05-15,2.241046905517578
2016-06-15,1.3545944690704346
2016-07-15,1.199499487876892
2016-08-15,1.1577963829040527
2016-09-15,1.3673112392425537
2016-10-15,1.1282230615615845
2016-11-15,1.8665828704833984
2016-12-15,1.9333159923553467
2017-01-15,2.076266288757324
2017-02-15,2.0226950645446777
2017-03-15,1.789174199104309
2017-04-15,1.8833627700805664
2017-05-15,2.3049495220184326
2017-06-15,1.7076729536056519
2017-07-15,1.2108516693115234
2017-08-15,1.123212218284607
2017-09-15,1.0165200233459473
2017-10-15,1.1556190252304077
2017-11-15,1.7069319486618042
2017-12-15,1.7149579524993896
2018-01-15,1.797871470451355
2018-02-15,1.3391131162643433
2018-03-15,1.342918038368225
2018-04-15,2.3048598766326904
2018-05-15,2.541407823562622
2018-06-15,1.4071720838546753
2018-07-15,1.6792020797729492
2018-08-15,0.9388505816459656
2018-09-15,1.024406909942627
2018-10-15,1.5558654069900513
2018-11-15,1.5418187379837036
2018-12-15,2.0299623012542725
2019-01-15,1.5542569160461426
2019-02-15,2.304248094558716
2019-03-15,1.9311091899871826
2019-04-15,2.037081003189087
