time,concno2
2000-01-15,6.398501873016357
2000-02-15,6.017947673797607
2000-03-15,5.476840019226074
2000-04-15,7.617103576660156
2000-05-15,8.091339111328125
2000-06-15,4.956782341003418
2000-07-15,5.121026992797852
2000-08-15,3.7887790203094482
2000-09-15,2.708721876144409
2000-10-15,7.24666690826416
2000-11-15,9.576848983764648
2000-12-15,9.05594253540039
2001-01-15,7.899305820465088
2001-02-15,7.180099964141846
2001-03-15,7.0069804191589355
2001-04-15,7.980877876281738
2001-05-15,8.632536888122559
2001-06-15,5.141961097717285
2001-07-15,4.11367654800415
2001-08-15,3.7839996814727783
2001-09-15,2.971282958984375
2001-10-15,5.796513080596924
2001-11-15,4.204976558685303
2001-12-15,6.802127361297607
2002-01-15,15.320269584655762
2002-02-15,6.286326885223389
2002-03-15,7.499319076538086
2002-04-15,7.118471622467041
2002-05-15,4.902872085571289
2002-06-15,3.0834991931915283
2002-07-15,4.042342662811279
2002-08-15,3.5127696990966797
2002-09-15,3.404649019241333
2002-10-15,3.2276594638824463
2002-11-15,5.028545379638672
2002-12-15,3.4232354164123535
2003-01-15,7.940868377685547
2003-02-15,8.648098945617676
2003-03-15,15.00289249420166
2003-04-15,6.063113212585449
2003-05-15,7.182178974151611
2003-06-15,4.163330078125
2003-07-15,4.301237106323242
2003-08-15,4.597431182861328
2003-09-15,3.9315569400787354
2003-10-15,3.7653465270996094
2003-11-15,8.19242000579834
2003-12-15,6.133556365966797
2004-01-15,6.787168502807617
2004-02-15,7.738150596618652
2004-03-15,7.5998640060424805
2004-04-15,6.455348014831543
2004-05-15,6.035297393798828
2004-06-15,4.430324554443359
2004-07-15,3.870547294616699
2004-08-15,3.343975305557251
2004-09-15,5.638827323913574
2004-10-15,3.8378992080688477
2004-11-15,5.11468505859375
2004-12-15,7.282101631164551
2005-01-15,5.0707106590271
2005-02-15,5.361050128936768
2005-03-15,7.094581604003906
2005-04-15,6.287250518798828
2005-05-15,6.849508762359619
2005-06-15,5.222066402435303
2005-07-15,5.754070281982422
2005-08-15,3.932276487350464
2005-09-15,4.692540168762207
