time,concno2
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,3.008111000061035
2001-02-15,1.3992693424224854
2001-03-15,1.7761781215667725
2001-04-15,0.9844146966934204
2001-05-15,1.4225701093673706
2001-06-15,1.0252021551132202
2001-07-15,0.9778737425804138
2001-08-15,1.0442414283752441
2001-09-15,1.3769994974136353
2001-10-15,1.2141375541687012
2001-11-15,1.7534452676773071
2001-12-15,2.99776029586792
2002-01-15,1.5613913536071777
2002-02-15,0.9120287299156189
2002-03-15,1.5345014333724976
2002-04-15,1.343031406402588
2002-05-15,1.0434930324554443
2002-06-15,0.7313699126243591
2002-07-15,0.9322429895401001
2002-08-15,1.130066156387329
2002-09-15,1.9897223711013794
2002-10-15,1.9589651823043823
2002-11-15,1.2352137565612793
2002-12-15,3.9375100135803223
2003-01-15,1.9030729532241821
2003-02-15,1.5869991779327393
2003-03-15,1.7679122686386108
2003-04-15,1.588971495628357
2003-05-15,0.8700308799743652
2003-06-15,0.9196001291275024
2003-07-15,0.7800432443618774
2003-08-15,1.539664626121521
2003-09-15,1.197618842124939
2003-10-15,2.5728580951690674
2003-11-15,1.0711817741394043
2003-12-15,2.2004759311676025
2004-01-15,1.1162687540054321
2004-02-15,1.6491551399230957
2004-03-15,1.2731307744979858
2004-04-15,0.9684273600578308
2004-05-15,1.1697661876678467
2004-06-15,0.8978489637374878
2004-07-15,0.8712725043296814
2004-08-15,1.0313695669174194
2004-09-15,1.1837924718856812
2004-10-15,1.9312318563461304
2004-11-15,1.406173825263977
2004-12-15,1.4952688217163086
2005-01-15,1.0797770023345947
2005-02-15,1.7296509742736816
2005-03-15,1.5828996896743774
2005-04-15,1.1937105655670166
2005-05-15,1.3128113746643066
2005-06-15,1.2377573251724243
2005-07-15,1.2543842792510986
2005-08-15,0.9943923950195312
2005-09-15,1.2797387838363647
2005-10-15,1.1998510360717773
2005-11-15,1.6890320777893066
2005-12-15,1.551227331161499
2006-01-15,2.629502058029175
2006-02-15,2.16731595993042
2006-03-15,1.7535821199417114
2006-04-15,1.1587886810302734
2006-05-15,1.1108053922653198
2006-06-15,1.3425092697143555
2006-07-15,1.2036656141281128
2006-08-15,0.7734296321868896
2006-09-15,1.0308376550674438
2006-10-15,1.5265660285949707
2006-11-15,1.344425082206726
2006-12-15,1.6511218547821045
2007-01-15,1.0557310581207275
2007-02-15,1.6134299039840698
2007-03-15,1.134974479675293
2007-04-15,1.822143316268921
2007-05-15,1.159117341041565
2007-06-15,1.327552080154419
2007-07-15,0.9524898529052734
2007-08-15,0.8385713696479797
2007-09-15,1.4878349304199219
2007-10-15,1.5013760328292847
2007-11-15,1.6227890253067017
2007-12-15,1.6006830930709839
2008-01-15,1.0120446681976318
2008-02-15,2.114074945449829
2008-03-15,1.014732003211975
2008-04-15,1.1609222888946533
2008-05-15,1.5993868112564087
2008-06-15,0.7781375646591187
2008-07-15,0.877561628818512
2008-08-15,0.7191753387451172
2008-09-15,1.257993459701538
2008-10-15,1.1287989616394043
2008-11-15,1.256312370300293
2008-12-15,1.9508134126663208
2009-01-15,1.4603614807128906
2009-02-15,1.6038883924484253
2009-03-15,1.0481271743774414
2009-04-15,1.007078766822815
2009-05-15,0.9312838315963745
2009-06-15,1.1841222047805786
2009-07-15,0.6460877656936646
2009-08-15,0.6915227174758911
2009-09-15,0.7767664194107056
2009-10-15,1.2209020853042603
2009-11-15,0.8203706741333008
2009-12-15,2.282432794570923
2010-01-15,1.8713767528533936
2010-02-15,1.8054535388946533
2010-03-15,1.492014765739441
2010-04-15,1.3475795984268188
2010-05-15,1.1064538955688477
2010-06-15,0.9049348831176758
2010-07-15,0.7225199341773987
2010-08-15,0.8277684450149536
2010-09-15,0.8350830078125
2010-10-15,1.3513132333755493
2010-11-15,1.9105151891708374
2010-12-15,1.9518433809280396
2011-01-15,1.9051127433776855
2011-02-15,0.9253526926040649
2011-03-15,1.4760169982910156
2011-04-15,1.218528389930725
2011-05-15,0.685555100440979
2011-06-15,0.6501973271369934
2011-07-15,0.7386796474456787
2011-08-15,0.7629897594451904
2011-09-15,0.6697319149971008
2011-10-15,0.801237165927887
2011-11-15,0.9406612515449524
2011-12-15,0.6166388392448425
2012-01-15,0.8827708959579468
2012-02-15,1.0120632648468018
2012-03-15,1.1321537494659424
2012-04-15,0.937394380569458
2012-05-15,1.1989173889160156
2012-06-15,0.805620551109314
2012-07-15,0.7976102828979492
2012-08-15,0.7790259122848511
2012-09-15,0.8566582202911377
2012-10-15,1.6539888381958008
2012-11-15,0.952770471572876
2012-12-15,0.8528319001197815
2013-01-15,1.1914891004562378
2013-02-15,1.3041552305221558
2013-03-15,1.4814661741256714
2013-04-15,1.022563099861145
2013-05-15,0.7456261515617371
2013-06-15,0.9898014068603516
2013-07-15,1.078720211982727
2013-08-15,0.6768687963485718
2013-09-15,0.8731010556221008
2013-10-15,1.0765857696533203
2013-11-15,0.7566487193107605
2013-12-15,0.7937386631965637
2014-01-15,0.7120019793510437
2014-02-15,0.6797034740447998
2014-03-15,0.8576245903968811
2014-04-15,0.9982439279556274
2014-05-15,0.9372252821922302
2014-06-15,1.1271958351135254
2014-07-15,0.6955113410949707
2014-08-15,0.6887175440788269
2014-09-15,1.5694854259490967
2014-10-15,0.9570342302322388
2014-11-15,1.42238187789917
2014-12-15,0.8670787811279297
2015-01-15,0.682002067565918
2015-02-15,1.141831636428833
2015-03-15,0.9994952082633972
2015-04-15,1.3385308980941772
2015-05-15,0.7504271268844604
2015-06-15,0.8744955062866211
2015-07-15,0.6320884227752686
2015-08-15,0.7883990406990051
2015-09-15,0.8996292352676392
2015-10-15,1.6005781888961792
2015-11-15,0.8786967396736145
2015-12-15,0.8173313736915588
2016-01-15,0.9187039136886597
2016-02-15,0.9606941342353821
2016-03-15,0.8121304512023926
2016-04-15,1.1407365798950195
2016-05-15,1.3130748271942139
2016-06-15,0.7712084650993347
2016-07-15,0.6677065491676331
2016-08-15,0.8111274242401123
2016-09-15,0.7464994192123413
2016-10-15,1.7786471843719482
2016-11-15,1.878184199333191
2016-12-15,1.209639072418213
2017-01-15,1.2751452922821045
2017-02-15,0.9673564434051514
2017-03-15,1.007266640663147
2017-04-15,0.9484202265739441
2017-05-15,1.0760809183120728
2017-06-15,0.7246161699295044
2017-07-15,0.734516978263855
2017-08-15,0.6907038688659668
2017-09-15,0.7912819385528564
2017-10-15,0.973936140537262
2017-11-15,0.9635049700737
2017-12-15,0.8345540761947632
2018-01-15,0.8775860667228699
2018-02-15,1.0452830791473389
2018-03-15,1.302797555923462
2018-04-15,1.095616102218628
2018-05-15,1.2173022031784058
2018-06-15,1.248647689819336
2018-07-15,0.8023080825805664
2018-08-15,0.650444507598877
2018-09-15,0.8129799365997314
