,0
2000-01-15,3.3884581327438354
2001-01-15,3.6775705019632974
2002-01-15,3.6737281481424966
2003-01-15,4.177235841751099
2004-01-15,
2005-01-15,
2006-01-15,3.4948232968648276
2007-01-15,4.22860312461853
2008-01-15,3.0121750831604004
2009-01-15,
2010-01-15,3.5709177255630493
2011-01-15,3.05568798383077
2012-01-15,2.6253090699513755
2013-01-15,2.419523318608602
2014-01-15,2.4025355180104575
2015-01-15,
2016-01-15,2.191783348719279
2017-01-15,2.0824495553970337
2018-01-15,1.8855562806129456
2019-01-15,2.2396910190582275
