,0
2000-07-15,6.731532096862793
2001-07-15,5.738172849019368
2002-07-15,6.012171745300293
2003-07-15,6.084310054779053
2004-07-15,5.702897707621257
2005-07-15,6.342885335286458
2006-07-15,
2007-07-15,5.280876000722249
2008-07-15,4.938627560933431
2009-07-15,4.506688753763835
2010-07-15,4.991697629292806
2011-07-15,4.2744059562683105
2012-07-15,4.045183022816976
2013-07-15,4.482660531997681
2014-07-15,4.185259501139323
2015-07-15,
2016-07-15,3.783982038497925
2017-07-15,3.216022173563639
2018-07-15,3.6660446325937905
2019-07-15,3.3268001874287925
