,0
2000-04-15,2.4238484700520835
2001-04-15,2.5403037071228027
2002-04-15,2.6514267524083457
2003-04-15,2.918499310811361
2004-04-15,2.509742816289266
2005-04-15,2.7396273612976074
2006-04-15,2.746608257293701
2007-04-15,2.987536589304606
2008-04-15,2.3194295167922974
2009-04-15,2.2871658404668174
2010-04-15,2.444889783859253
2011-04-15,2.6985318660736084
2012-04-15,2.183915615081787
2013-04-15,2.045587340990702
2014-04-15,2.3341054916381836
2015-04-15,1.9831486543019612
2016-04-15,2.201235373814901
2017-04-15,2.249752918879191
2018-04-15,2.2614169915517173
2019-04-15,1.9282378355662029
