time,concno2
2000-01-15,14.910231590270996
2000-02-15,10.319056510925293
2000-03-15,6.7046427726745605
2000-04-15,4.533873558044434
2000-05-15,4.5818939208984375
2000-06-15,3.9377923011779785
2000-07-15,4.395618438720703
2000-08-15,4.458463191986084
2000-09-15,5.706811428070068
2000-10-15,7.116141319274902
2000-11-15,10.840058326721191
2000-12-15,15.948720932006836
2001-01-15,12.443992614746094
2001-02-15,9.248558044433594
2001-03-15,7.527925968170166
2001-04-15,5.157740592956543
2001-05-15,3.924947738647461
2001-06-15,4.033677577972412
2001-07-15,3.712491750717163
2001-08-15,4.348665714263916
2001-09-15,6.408158779144287
2001-10-15,7.024922847747803
2001-11-15,12.050786018371582
2001-12-15,12.380817413330078
2002-01-15,14.469559669494629
2002-02-15,7.75031042098999
2002-03-15,6.105596542358398
2002-04-15,4.619406700134277
2002-05-15,4.097711563110352
2002-06-15,3.5739123821258545
2002-07-15,3.7801859378814697
2002-08-15,4.053617477416992
2002-09-15,5.122478485107422
2002-10-15,7.708541393280029
2002-11-15,11.726709365844727
2002-12-15,14.433691024780273
2003-01-15,11.453728675842285
2003-02-15,10.42860221862793
2003-03-15,6.31697940826416
2003-04-15,4.10280179977417
2003-05-15,3.9910075664520264
2003-06-15,3.311089277267456
2003-07-15,3.4784486293792725
2003-08-15,4.2168869972229
2003-09-15,4.788049221038818
2003-10-15,7.48701286315918
2003-11-15,12.530404090881348
2003-12-15,12.524593353271484
2004-01-15,10.640223503112793
2004-02-15,8.001180648803711
2004-03-15,5.611191272735596
2004-04-15,4.286453723907471
2004-05-15,
2004-06-15,3.7584738731384277
2004-07-15,3.6976795196533203
2004-08-15,3.957338809967041
2004-09-15,5.518799781799316
2004-10-15,6.652944564819336
2004-11-15,10.399227142333984
2004-12-15,16.160737991333008
2005-01-15,9.606995582580566
2005-02-15,7.635119438171387
2005-03-15,6.405843734741211
2005-04-15,4.343064785003662
2005-05-15,4.114569664001465
2005-06-15,3.051948070526123
2005-07-15,3.518277406692505
2005-08-15,4.131577968597412
2005-09-15,4.653092384338379
2005-10-15,5.415700912475586
2005-11-15,10.592920303344727
2005-12-15,12.534126281738281
2006-01-15,13.843080520629883
2006-02-15,9.861366271972656
2006-03-15,6.316042423248291
2006-04-15,4.386104106903076
2006-05-15,3.5447964668273926
2006-06-15,3.143866777420044
2006-07-15,3.1404459476470947
2006-08-15,4.443442344665527
2006-09-15,4.401915073394775
2006-10-15,6.063170433044434
2006-11-15,9.72319507598877
2006-12-15,12.353361129760742
2007-01-15,7.713114261627197
2007-02-15,7.986791610717773
2007-03-15,5.349845886230469
2007-04-15,3.7333037853240967
2007-05-15,3.385880947113037
2007-06-15,3.1533620357513428
2007-07-15,3.6252052783966064
2007-08-15,3.6987667083740234
2007-09-15,4.527231216430664
2007-10-15,5.82174825668335
2007-11-15,9.75866413116455
2007-12-15,13.082379341125488
2008-01-15,8.385631561279297
2008-02-15,7.715382099151611
2008-03-15,5.078372478485107
2008-04-15,4.208149433135986
2008-05-15,3.2133920192718506
2008-06-15,3.070307493209839
2008-07-15,3.179441452026367
2008-08-15,3.6440885066986084
2008-09-15,4.322359085083008
2008-10-15,7.368788242340088
2008-11-15,9.427568435668945
2008-12-15,12.48851203918457
2009-01-15,12.964410781860352
2009-02-15,8.364543914794922
2009-03-15,5.307659149169922
2009-04-15,3.3508856296539307
2009-05-15,3.158994197845459
2009-06-15,2.7412819862365723
2009-07-15,3.1865994930267334
2009-08-15,3.517275810241699
2009-09-15,4.1321120262146
2009-10-15,5.985390663146973
2009-11-15,7.662895679473877
2009-12-15,8.90911865234375
2010-01-15,11.193814277648926
2010-02-15,8.070472717285156
2010-03-15,5.507723331451416
2010-04-15,3.7114830017089844
2010-05-15,3.6482298374176025
2010-06-15,2.981971502304077
2010-07-15,3.456937313079834
2010-08-15,3.8148632049560547
2010-09-15,4.7619452476501465
2010-10-15,6.0872955322265625
2010-11-15,9.433844566345215
2010-12-15,14.380677223205566
2011-01-15,9.689183235168457
2011-02-15,8.151581764221191
2011-03-15,5.024683952331543
2011-04-15,3.748929500579834
2011-05-15,3.2452640533447266
2011-06-15,3.084576368331909
2011-07-15,2.9728126525878906
2011-08-15,3.6969034671783447
2011-09-15,4.293609142303467
2011-10-15,5.264761924743652
2011-11-15,9.737709999084473
2011-12-15,8.623760223388672
2012-01-15,7.90145206451416
2012-02-15,8.833823204040527
2012-03-15,4.843160152435303
2012-04-15,3.7148141860961914
2012-05-15,3.242717742919922
2012-06-15,3.1003692150115967
2012-07-15,3.3128767013549805
2012-08-15,4.371527194976807
2012-09-15,4.506605625152588
2012-10-15,5.383392810821533
2012-11-15,8.78824520111084
2012-12-15,9.985528945922852
2013-01-15,9.616043090820312
2013-02-15,7.229897975921631
2013-03-15,5.063741207122803
2013-04-15,3.818342924118042
2013-05-15,3.597362756729126
2013-06-15,2.9617104530334473
2013-07-15,3.284909725189209
2013-08-15,3.6818222999572754
2013-09-15,4.444458961486816
2013-10-15,5.6437273025512695
2013-11-15,7.6244306564331055
2013-12-15,11.503595352172852
2014-01-15,9.71739673614502
2014-02-15,5.753116130828857
2014-03-15,4.585726737976074
2014-04-15,3.6175811290740967
2014-05-15,3.119553804397583
2014-06-15,2.8466947078704834
2014-07-15,2.973262310028076
2014-08-15,3.902447462081909
2014-09-15,3.9450321197509766
2014-10-15,5.107093811035156
2014-11-15,7.149200439453125
2014-12-15,8.236202239990234
2015-01-15,8.098397254943848
2015-02-15,6.33180046081543
2015-03-15,4.52503776550293
2015-04-15,3.530656337738037
2015-05-15,3.07259202003479
2015-06-15,2.9693143367767334
2015-07-15,2.9642996788024902
2015-08-15,3.2742621898651123
2015-09-15,3.9414546489715576
2015-10-15,5.991058826446533
2015-11-15,6.888624668121338
2015-12-15,9.353893280029297
2016-01-15,8.764148712158203
2016-02-15,5.927115440368652
2016-03-15,4.53071403503418
2016-04-15,3.4685118198394775
2016-05-15,2.8656766414642334
2016-06-15,3.015878677368164
2016-07-15,3.0769240856170654
2016-08-15,3.506683349609375
2016-09-15,3.867074966430664
2016-10-15,5.595127582550049
2016-11-15,7.617516994476318
2016-12-15,12.039090156555176
2017-01-15,8.956099510192871
2017-02-15,6.321404933929443
2017-03-15,4.311650276184082
2017-04-15,3.3454678058624268
2017-05-15,2.924140691757202
2017-06-15,2.7322728633880615
2017-07-15,3.0086026191711426
2017-08-15,3.239185094833374
2017-09-15,3.967449188232422
2017-10-15,5.032275676727295
2017-11-15,7.587629318237305
2017-12-15,9.406473159790039
2018-01-15,6.941986560821533
2018-02-15,5.690552711486816
2018-03-15,4.295994281768799
2018-04-15,3.0661520957946777
2018-05-15,2.5657143592834473
2018-06-15,2.4503982067108154
2018-07-15,2.447758436203003
2018-08-15,3.1642191410064697
2018-09-15,3.788832426071167
2018-10-15,4.326041221618652
2018-11-15,6.7380194664001465
2018-12-15,8.570876121520996
2019-01-15,5.48171854019165
2019-02-15,6.073259353637695
2019-03-15,3.3077473640441895
2019-04-15,2.6437318325042725
2019-05-15,2.4246370792388916
2019-06-15,2.3437836170196533
2019-07-15,2.228983163833618
2019-08-15,2.888911247253418
2019-09-15,3.2769386768341064
2019-10-15,3.9322028160095215
2019-11-15,5.689341068267822
2019-12-15,6.578934192657471
