time,concno2
2000-01-15,22.60568618774414
2000-02-15,14.588325500488281
2000-03-15,11.413202285766602
2000-04-15,8.34089469909668
2000-05-15,7.507424831390381
2000-06-15,7.542021751403809
2000-07-15,7.119430065155029
2000-08-15,8.82730770111084
2000-09-15,10.243873596191406
2000-10-15,13.202925682067871
2000-11-15,16.647436141967773
2000-12-15,21.95589828491211
2001-01-15,22.42008399963379
2001-02-15,15.580225944519043
2001-03-15,10.659759521484375
2001-04-15,8.937297821044922
2001-05-15,7.209181308746338
2001-06-15,7.258611679077148
2001-07-15,7.346535682678223
2001-08-15,8.71639347076416
2001-09-15,9.206979751586914
2001-10-15,12.327088356018066
2001-11-15,18.091167449951172
2001-12-15,17.289199829101562
2002-01-15,25.99176025390625
2002-02-15,9.568299293518066
2002-03-15,10.857563018798828
2002-04-15,7.866714954376221
2002-05-15,7.277415752410889
2002-06-15,6.863977909088135
2002-07-15,7.066051006317139
2002-08-15,8.597455978393555
2002-09-15,9.70312213897705
2002-10-15,10.843721389770508
2002-11-15,17.619298934936523
2002-12-15,19.582834243774414
2003-01-15,15.584371566772461
2003-02-15,24.249794006347656
2003-03-15,12.505707740783691
2003-04-15,7.826462745666504
2003-05-15,6.914539337158203
2003-06-15,7.062310218811035
2003-07-15,7.322760581970215
2003-08-15,8.709284782409668
2003-09-15,10.00895881652832
2003-10-15,12.49526309967041
2003-11-15,20.299039840698242
2003-12-15,20.90968894958496
2004-01-15,17.85531234741211
2004-02-15,16.4219913482666
2004-03-15,14.042552947998047
2004-04-15,6.990091800689697
2004-05-15,6.852622032165527
2004-06-15,6.690829277038574
2004-07-15,6.708622932434082
2004-08-15,7.768619537353516
2004-09-15,9.398320198059082
2004-10-15,12.398018836975098
2004-11-15,16.11080551147461
2004-12-15,21.661312103271484
2005-01-15,17.829463958740234
2005-02-15,17.882444381713867
2005-03-15,14.213139533996582
2005-04-15,7.98126220703125
2005-05-15,7.080447196960449
2005-06-15,6.719791889190674
2005-07-15,6.560318946838379
2005-08-15,7.9182586669921875
2005-09-15,8.994242668151855
2005-10-15,14.068592071533203
2005-11-15,19.31291389465332
2005-12-15,21.598806381225586
2006-01-15,29.621673583984375
2006-02-15,17.879806518554688
2006-03-15,10.989128112792969
2006-04-15,9.689088821411133
2006-05-15,6.620768070220947
2006-06-15,7.016923427581787
2006-07-15,7.201792240142822
2006-08-15,6.595658302307129
2006-09-15,9.79310131072998
2006-10-15,11.47714614868164
2006-11-15,15.042211532592773
2006-12-15,18.27420425415039
2007-01-15,13.53979206085205
2007-02-15,14.58525562286377
2007-03-15,11.022491455078125
2007-04-15,8.970218658447266
2007-05-15,6.271118640899658
2007-06-15,6.187820911407471
2007-07-15,6.182747840881348
2007-08-15,8.023921012878418
2007-09-15,9.396134376525879
2007-10-15,11.872326850891113
2007-11-15,17.3787841796875
2007-12-15,20.281465530395508
2008-01-15,18.24509620666504
2008-02-15,16.399415969848633
2008-03-15,8.570819854736328
2008-04-15,8.538311958312988
2008-05-15,7.158919811248779
2008-06-15,6.637433052062988
2008-07-15,6.743936061859131
2008-08-15,7.9843926429748535
2008-09-15,8.198054313659668
2008-10-15,12.505426406860352
2008-11-15,17.602327346801758
2008-12-15,23.247568130493164
2009-01-15,23.955944061279297
2009-02-15,16.060630798339844
2009-03-15,10.563830375671387
2009-04-15,8.913175582885742
2009-05-15,6.433804512023926
2009-06-15,6.108470916748047
2009-07-15,6.004199981689453
2009-08-15,7.598570346832275
2009-09-15,9.426261901855469
2009-10-15,13.251236915588379
2009-11-15,13.062017440795898
2009-12-15,16.755775451660156
2010-01-15,23.097145080566406
2010-02-15,14.419651985168457
2010-03-15,8.863981246948242
2010-04-15,7.527113914489746
2010-05-15,6.311441421508789
2010-06-15,6.79058313369751
2010-07-15,6.39995002746582
2010-08-15,6.383470058441162
2010-09-15,9.03087329864502
2010-10-15,11.86475944519043
2010-11-15,16.489953994750977
2010-12-15,20.072364807128906
2011-01-15,18.633682250976562
2011-02-15,18.810083389282227
2011-03-15,11.722497940063477
