time,concno2
2000-01-15,7.563381195068359
2000-02-15,6.243896007537842
2000-03-15,5.447362899780273
2000-04-15,4.931924343109131
2000-05-15,5.060225486755371
2000-06-15,4.879249572753906
2000-07-15,6.392935752868652
2000-08-15,6.413715362548828
2000-09-15,5.733170032501221
2000-10-15,5.379980087280273
2000-11-15,7.343475341796875
2000-12-15,7.356873035430908
2001-01-15,6.582897663116455
2001-02-15,6.919373035430908
2001-03-15,5.034426689147949
2001-04-15,4.751342296600342
2001-05-15,5.280738353729248
2001-06-15,5.224325656890869
2001-07-15,6.13242769241333
2001-08-15,6.307528495788574
2001-09-15,6.2709574699401855
2001-10-15,6.788199424743652
2001-11-15,6.165434837341309
2001-12-15,7.525723934173584
2002-01-15,7.183182716369629
2002-02-15,7.343532085418701
2002-03-15,5.324995040893555
2002-04-15,4.359605312347412
2002-05-15,4.959377765655518
2002-06-15,5.486910343170166
2002-07-15,5.465851306915283
2002-08-15,5.791252613067627
2002-09-15,6.0681352615356445
2002-10-15,6.0539021492004395
2002-11-15,6.218464374542236
2002-12-15,7.674599647521973
2003-01-15,6.364148139953613
2003-02-15,6.454816818237305
2003-03-15,5.563209533691406
2003-04-15,5.570189476013184
2003-05-15,4.664716720581055
2003-06-15,5.427534580230713
2003-07-15,6.429640293121338
2003-08-15,5.795758247375488
2003-09-15,5.878748416900635
2003-10-15,6.511214256286621
2003-11-15,7.41904878616333
2003-12-15,7.723201751708984
2004-01-15,8.227691650390625
2004-02-15,6.255242824554443
2004-03-15,6.266304016113281
2004-04-15,4.968071937561035
2004-05-15,4.8732709884643555
2004-06-15,4.648562908172607
2004-07-15,5.498210430145264
2004-08-15,6.064404487609863
2004-09-15,5.917226314544678
2004-10-15,6.020981788635254
2004-11-15,7.252965450286865
2004-12-15,6.331973552703857
2005-01-15,8.612401962280273
2005-02-15,6.292107105255127
2005-03-15,6.506782054901123
2005-04-15,5.852503299713135
2005-05-15,5.6117706298828125
2005-06-15,4.890193939208984
2005-07-15,6.6102070808410645
2005-08-15,6.053750991821289
2005-09-15,5.651679515838623
2005-10-15,6.704112529754639
2005-11-15,7.397219181060791
2005-12-15,6.844844341278076
2006-01-15,7.166393280029297
2006-02-15,7.4321722984313965
2006-03-15,7.529838562011719
2006-04-15,6.112581729888916
2006-05-15,6.588119983673096
2006-06-15,5.667381763458252
2006-07-15,6.778744697570801
2006-08-15,7.063349723815918
2006-09-15,6.470705032348633
2006-10-15,6.2069993019104
2006-11-15,7.14380407333374
2006-12-15,6.68782377243042
2007-01-15,9.839770317077637
2007-02-15,7.724350929260254
2007-03-15,5.366947650909424
2007-04-15,5.303501605987549
2007-05-15,5.565825939178467
2007-06-15,6.136147975921631
2007-07-15,6.902978897094727
2007-08-15,6.374910831451416
2007-09-15,6.4674787521362305
2007-10-15,5.968137264251709
2007-11-15,6.842360973358154
2007-12-15,6.768465042114258
2008-01-15,8.309426307678223
2008-02-15,4.438661575317383
2008-03-15,4.746655464172363
2008-04-15,3.962226390838623
2008-05-15,5.769179821014404
2008-06-15,4.5682373046875
2008-07-15,6.138640403747559
2008-08-15,5.966953277587891
2008-09-15,5.882411956787109
2008-10-15,4.958980083465576
2008-11-15,5.461565971374512
2008-12-15,6.934520244598389
2009-01-15,5.851704120635986
2009-02-15,4.924140453338623
2009-03-15,4.219433784484863
2009-04-15,4.446463584899902
2009-05-15,4.047304630279541
2009-06-15,4.389461040496826
2009-07-15,4.85007905960083
2009-08-15,4.471947193145752
2009-09-15,4.069440841674805
2009-10-15,4.898308753967285
2009-11-15,5.653604984283447
2009-12-15,6.367340087890625
2010-01-15,6.5154500007629395
2010-02-15,4.905579090118408
2010-03-15,4.453277111053467
2010-04-15,4.182791709899902
2010-05-15,3.679938316345215
2010-06-15,4.081695556640625
2010-07-15,4.907093048095703
2010-08-15,4.577815055847168
2010-09-15,4.596953868865967
2010-10-15,5.104926586151123
2010-11-15,6.500454902648926
2010-12-15,6.053636074066162
2011-01-15,4.868622303009033
2011-02-15,3.8470516204833984
2011-03-15,3.4844069480895996
2011-04-15,3.1940088272094727
2011-05-15,3.388484239578247
2011-06-15,4.058904647827148
2011-07-15,4.716401100158691
2011-08-15,4.792759418487549
2011-09-15,4.117857456207275
2011-10-15,3.6591358184814453
2011-11-15,4.231916427612305
2011-12-15,5.748964786529541
2012-01-15,3.9119157791137695
2012-02-15,2.395029306411743
2012-03-15,2.490359306335449
2012-04-15,3.6256840229034424
2012-05-15,3.2140190601348877
2012-06-15,3.9081108570098877
2012-07-15,4.603621959686279
2012-08-15,3.9772884845733643
2012-09-15,3.4292314052581787
2012-10-15,4.449418544769287
2012-11-15,4.259957313537598
2012-12-15,6.41922664642334
2013-01-15,4.023458957672119
2013-02-15,3.496079921722412
2013-03-15,3.3076601028442383
2013-04-15,3.308919668197632
2013-05-15,3.254342794418335
2013-06-15,2.910271406173706
2013-07-15,3.0609495639801025
2013-08-15,3.3796701431274414
2013-09-15,3.0706119537353516
2013-10-15,4.2051472663879395
2013-11-15,3.5597798824310303
2013-12-15,3.848768472671509
2014-01-15,
2014-02-15,
2014-03-15,
2014-04-15,
2014-05-15,
2014-06-15,
2014-07-15,
2014-08-15,
2014-09-15,
2014-10-15,
2014-11-15,
2014-12-15,
2015-01-15,5.179671287536621
2015-02-15,4.176339626312256
2015-03-15,4.480161666870117
2015-04-15,4.457749843597412
2015-05-15,4.175788879394531
2015-06-15,3.940642833709717
2015-07-15,4.538148403167725
2015-08-15,5.255088806152344
2015-09-15,5.291721343994141
2015-10-15,5.6421051025390625
2015-11-15,4.295317649841309
2015-12-15,6.05209493637085
2016-01-15,6.362539291381836
2016-02-15,4.7185821533203125
2016-03-15,4.732462406158447
2016-04-15,4.559626579284668
2016-05-15,4.275339603424072
2016-06-15,4.400796413421631
2016-07-15,4.438395023345947
2016-08-15,4.548074722290039
2016-09-15,4.409877300262451
2016-10-15,5.441493511199951
2016-11-15,5.292083740234375
2016-12-15,5.0326642990112305
2017-01-15,5.119517803192139
2017-02-15,5.200366020202637
2017-03-15,4.331197261810303
2017-04-15,3.98964524269104
2017-05-15,4.410257816314697
2017-06-15,4.173567295074463
2017-07-15,4.869606971740723
2017-08-15,5.105203628540039
2017-09-15,5.108994960784912
2017-10-15,4.694014072418213
2017-11-15,5.511932849884033
2017-12-15,5.229090690612793
2018-01-15,5.277401447296143
2018-02-15,4.469749927520752
2018-03-15,3.582319736480713
2018-04-15,3.801370620727539
2018-05-15,4.31657600402832
2018-06-15,5.005154609680176
2018-07-15,6.0840020179748535
2018-08-15,4.347929954528809
2018-09-15,4.29177713394165
2018-10-15,4.928195953369141
2018-11-15,5.829252243041992
2018-12-15,6.129240036010742
2019-01-15,5.083527088165283
2019-02-15,5.028038024902344
2019-03-15,3.68546199798584
2019-04-15,3.6704649925231934
2019-05-15,3.9686784744262695
2019-06-15,5.691451072692871
2019-07-15,5.582071781158447
2019-08-15,6.1951069831848145
2019-09-15,5.001236438751221
2019-10-15,5.364043235778809
2019-11-15,4.125840187072754
2019-12-15,5.322205066680908
