,0
2000-07-15,3.965669552485148
2001-07-15,4.31478230158488
2002-07-15,
2003-07-15,4.811947743097941
2004-07-15,4.0193391640981035
2005-07-15,5.005882104237874
2006-07-15,4.989306290944417
2007-07-15,
2008-07-15,4.569880088170369
2009-07-15,4.299464384714763
2010-07-15,3.69228458404541
2011-07-15,7.261860370635986
2012-07-15,3.834219455718994
2013-07-15,3.355666399002075
2014-07-15,3.2626052300135293
2015-07-15,3.3326547940572104
2016-07-15,3.8847652276357016
2017-07-15,2.3436621824900308
2018-07-15,3.4168614943822226
2019-07-15,4.1647716363271075
