time,concno2
2000-01-15,14.637473106384277
2000-02-15,7.400153160095215
2000-03-15,5.132966041564941
2000-04-15,4.567784309387207
2000-05-15,3.5955259799957275
2000-06-15,3.482222318649292
2000-07-15,3.370581865310669
2000-08-15,4.399016380310059
2000-09-15,4.456425189971924
2000-10-15,5.104297161102295
2000-11-15,7.373305797576904
2000-12-15,12.072665214538574
2001-01-15,11.672182083129883
2001-02-15,6.712264060974121
2001-03-15,4.321645259857178
2001-04-15,4.4846014976501465
2001-05-15,3.5583102703094482
2001-06-15,3.643110752105713
2001-07-15,4.325623035430908
2001-08-15,5.1653547286987305
2001-09-15,4.698050498962402
2001-10-15,5.525331020355225
2001-11-15,8.727121353149414
2001-12-15,16.42110824584961
2002-01-15,15.446843147277832
2002-02-15,7.235694408416748
2002-03-15,4.6408305168151855
2002-04-15,4.043956756591797
2002-05-15,3.6136722564697266
2002-06-15,3.5737037658691406
2002-07-15,3.609783887863159
2002-08-15,4.900400638580322
2002-09-15,4.614618301391602
2002-10-15,
2002-11-15,7.022144317626953
2002-12-15,12.064875602722168
2003-01-15,
2003-02-15,
2003-03-15,
2003-04-15,3.87907338142395
2003-05-15,3.8692872524261475
2003-06-15,3.7893569469451904
2003-07-15,4.132769584655762
2003-08-15,4.717318058013916
2003-09-15,4.548878192901611
2003-10-15,5.270369529724121
2003-11-15,7.926233768463135
2003-12-15,10.748579025268555
2004-01-15,12.275395393371582
2004-02-15,8.540005683898926
2004-03-15,6.073737621307373
2004-04-15,4.643234729766846
2004-05-15,3.269483804702759
2004-06-15,3.8089938163757324
2004-07-15,3.8915202617645264
2004-08-15,4.244235038757324
2004-09-15,4.69934606552124
2004-10-15,5.427305698394775
2004-11-15,7.193953037261963
2004-12-15,12.117645263671875
2005-01-15,9.9559326171875
2005-02-15,11.261343002319336
2005-03-15,5.978616237640381
2005-04-15,4.22144889831543
2005-05-15,3.845261335372925
2005-06-15,3.550689220428467
2005-07-15,3.8666141033172607
2005-08-15,4.569366455078125
2005-09-15,4.725149631500244
2005-10-15,6.464709758758545
2005-11-15,
2005-12-15,13.663963317871094
2006-01-15,12.627503395080566
2006-02-15,9.176830291748047
2006-03-15,5.409975528717041
2006-04-15,4.584299087524414
2006-05-15,3.210057258605957
2006-06-15,3.7901899814605713
2006-07-15,4.042136192321777
2006-08-15,4.379085540771484
2006-09-15,4.921860218048096
2006-10-15,5.138641357421875
2006-11-15,7.436305046081543
2006-12-15,11.813041687011719
2007-01-15,6.706223487854004
2007-02-15,6.069146633148193
2007-03-15,4.932994365692139
2007-04-15,4.099377632141113
2007-05-15,3.2784790992736816
2007-06-15,3.295161485671997
2007-07-15,3.132727861404419
2007-08-15,4.189924240112305
2007-09-15,4.483053207397461
2007-10-15,5.453537940979004
2007-11-15,8.207432746887207
2007-12-15,12.086996078491211
2008-01-15,11.060084342956543
2008-02-15,5.447281360626221
2008-03-15,4.127312183380127
2008-04-15,3.8566102981567383
2008-05-15,3.578659772872925
2008-06-15,3.533332347869873
2008-07-15,3.5703747272491455
2008-08-15,4.569467067718506
2008-09-15,4.2498650550842285
2008-10-15,5.0582051277160645
2008-11-15,6.944340705871582
