time,concno2
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,3.2754268646240234
2000-12-15,3.7525601387023926
2001-01-15,3.3363776206970215
2001-02-15,3.027019500732422
2001-03-15,2.079174518585205
2001-04-15,1.6108894348144531
2001-05-15,1.9120079278945923
2001-06-15,1.9137574434280396
2001-07-15,2.1097140312194824
2001-08-15,2.0111358165740967
2001-09-15,2.275989055633545
2001-10-15,2.7077252864837646
2001-11-15,3.531334161758423
2001-12-15,5.110640048980713
2002-01-15,3.6147398948669434
2002-02-15,2.481292963027954
2002-03-15,2.435352087020874
2002-04-15,1.9339091777801514
2002-05-15,1.8323708772659302
2002-06-15,1.5153908729553223
2002-07-15,1.729475736618042
2002-08-15,2.236818313598633
2002-09-15,2.1994683742523193
2002-10-15,2.5768942832946777
2002-11-15,2.843996286392212
2002-12-15,3.7181975841522217
2003-01-15,3.334299087524414
2003-02-15,3.0107533931732178
2003-03-15,2.257415294647217
2003-04-15,1.9239104986190796
2003-05-15,1.824305534362793
2003-06-15,1.7125781774520874
2003-07-15,2.0976877212524414
2003-08-15,2.0034470558166504
2003-09-15,2.266995668411255
2003-10-15,2.743903398513794
2003-11-15,4.112639427185059
2003-12-15,3.9312682151794434
2004-01-15,3.402836322784424
2004-02-15,3.089986801147461
2004-03-15,2.4425172805786133
2004-04-15,1.9137513637542725
2004-05-15,1.8803565502166748
2004-06-15,1.9287344217300415
2004-07-15,2.0599215030670166
2004-08-15,2.0603959560394287
2004-09-15,2.3808794021606445
2004-10-15,2.7497951984405518
2004-11-15,3.53364896774292
2004-12-15,4.0795698165893555
2005-01-15,3.622915029525757
2005-02-15,2.7534730434417725
2005-03-15,2.3896374702453613
2005-04-15,1.6369177103042603
2005-05-15,2.0449962615966797
2005-06-15,2.024602174758911
2005-07-15,1.8386759757995605
2005-08-15,2.234027624130249
2005-09-15,2.432553291320801
2005-10-15,2.8019285202026367
2005-11-15,3.622356653213501
2005-12-15,5.221153736114502
2006-01-15,5.480528831481934
2006-02-15,4.607835292816162
2006-03-15,2.846277952194214
2006-04-15,2.8777947425842285
2006-05-15,2.578507900238037
2006-06-15,2.9705190658569336
2006-07-15,2.6652092933654785
2006-08-15,2.9573657512664795
2006-09-15,3.019035816192627
2006-10-15,3.990905284881592
2006-11-15,4.448771953582764
2006-12-15,6.6031270027160645
2007-01-15,5.553703308105469
2007-02-15,3.598024845123291
2007-03-15,2.9310152530670166
2007-04-15,3.399019956588745
2007-05-15,2.451535940170288
2007-06-15,2.5972201824188232
2007-07-15,2.778927803039551
2007-08-15,2.837463855743408
2007-09-15,3.1179444789886475
2007-10-15,4.317667484283447
2007-11-15,4.901994705200195
2007-12-15,5.532807350158691
2008-01-15,4.942826747894287
2008-02-15,3.6638402938842773
2008-03-15,2.3055155277252197
2008-04-15,2.4655532836914062
2008-05-15,2.6366989612579346
2008-06-15,2.6766273975372314
2008-07-15,2.5696144104003906
2008-08-15,2.5359067916870117
2008-09-15,3.1172449588775635
2008-10-15,3.4516782760620117
2008-11-15,3.983860969543457
2008-12-15,5.1554670333862305
2009-01-15,3.8259384632110596
2009-02-15,2.1344404220581055
2009-03-15,1.977900743484497
2009-04-15,1.730259895324707
2009-05-15,1.7217752933502197
2009-06-15,1.675585389137268
2009-07-15,1.7593004703521729
2009-08-15,1.740247368812561
2009-09-15,2.271812915802002
2009-10-15,2.259681224822998
2009-11-15,2.950730800628662
2009-12-15,3.1720592975616455
2010-01-15,2.9909908771514893
2010-02-15,2.1636440753936768
2010-03-15,1.8225345611572266
2010-04-15,1.784234642982483
2010-05-15,1.4754128456115723
2010-06-15,1.5622055530548096
2010-07-15,1.6433794498443604
2010-08-15,1.638997197151184
2010-09-15,1.8542810678482056
2010-10-15,2.2948691844940186
2010-11-15,2.658208131790161
2010-12-15,3.683438301086426
2011-01-15,2.9985768795013428
2011-02-15,1.9484037160873413
2011-03-15,1.9613887071609497
2011-04-15,1.6689434051513672
2011-05-15,1.4974002838134766
2011-06-15,1.5044074058532715
2011-07-15,1.5255109071731567
2011-08-15,1.6692112684249878
2011-09-15,1.7936487197875977
2011-10-15,2.1867899894714355
2011-11-15,2.8251240253448486
2011-12-15,2.8084943294525146
2012-01-15,2.451150894165039
2012-02-15,2.0723023414611816
2012-03-15,1.649460792541504
2012-04-15,1.3233717679977417
2012-05-15,1.2106261253356934
2012-06-15,1.3149269819259644
2012-07-15,1.3880960941314697
2012-08-15,1.6078360080718994
2012-09-15,1.557536244392395
2012-10-15,1.9048357009887695
2012-11-15,2.1861703395843506
2012-12-15,2.4580931663513184
2013-01-15,2.1499812602996826
2013-02-15,1.5247822999954224
2013-03-15,1.3779261112213135
2013-04-15,1.257328748703003
2013-05-15,1.19217848777771
2013-06-15,1.310690999031067
2013-07-15,1.2901735305786133
2013-08-15,1.4424132108688354
2013-09-15,1.4801421165466309
2013-10-15,1.7136011123657227
2013-11-15,2.1891233921051025
2013-12-15,2.6564371585845947
2014-01-15,2.170771360397339
2014-02-15,1.5758236646652222
2014-03-15,1.4014601707458496
2014-04-15,1.3512080907821655
2014-05-15,1.2167435884475708
2014-06-15,1.3259317874908447
2014-07-15,1.3466635942459106
2014-08-15,1.671449065208435
2014-09-15,1.729290246963501
2014-10-15,1.7568053007125854
2014-11-15,2.0563759803771973
2014-12-15,2.4477522373199463
2015-01-15,2.489947557449341
2015-02-15,1.7259248495101929
2015-03-15,1.5925776958465576
2015-04-15,1.490195631980896
2015-05-15,1.2526931762695312
2015-06-15,1.4071375131607056
2015-07-15,1.4555691480636597
2015-08-15,1.6060740947723389
2015-09-15,1.7761812210083008
2015-10-15,1.943079948425293
2015-11-15,1.9867212772369385
2015-12-15,2.5754079818725586
2016-01-15,2.0394794940948486
2016-02-15,1.6213468313217163
2016-03-15,1.367678165435791
2016-04-15,1.3765314817428589
2016-05-15,1.1895396709442139
2016-06-15,1.2035545110702515
2016-07-15,1.3956178426742554
2016-08-15,1.5315557718276978
2016-09-15,1.5454612970352173
2016-10-15,2.1226348876953125
2016-11-15,2.198162317276001
2016-12-15,2.887166976928711
2017-01-15,2.405674695968628
2017-02-15,1.6925770044326782
2017-03-15,1.5227676630020142
2017-04-15,1.3480337858200073
2017-05-15,1.1917890310287476
2017-06-15,1.2052515745162964
2017-07-15,1.579602599143982
2017-08-15,1.464087724685669
2017-09-15,1.4960048198699951
2017-10-15,1.6919879913330078
2017-11-15,2.02870512008667
2017-12-15,2.127040147781372
2018-01-15,2.091374635696411
2018-02-15,1.8536406755447388
2018-03-15,1.3600497245788574
2018-04-15,1.522868037223816
2018-05-15,1.2935903072357178
2018-06-15,1.3306496143341064
2018-07-15,1.4841958284378052
2018-08-15,1.5036557912826538
2018-09-15,1.959553599357605
2018-10-15,1.9325318336486816
