time,concno2
2000-01-15,6.927199840545654
2000-02-15,6.518734931945801
2000-03-15,5.273358345031738
2000-04-15,4.418310642242432
2000-05-15,4.02447509765625
2000-06-15,3.368553876876831
2000-07-15,3.6114377975463867
2000-08-15,3.9477624893188477
2000-09-15,4.317177772521973
2000-10-15,5.621607780456543
2000-11-15,6.098649501800537
2000-12-15,6.991306781768799
2001-01-15,5.847624778747559
2001-02-15,5.683416843414307
2001-03-15,5.638059616088867
2001-04-15,3.687774658203125
2001-05-15,3.556666612625122
2001-06-15,3.3025197982788086
2001-07-15,3.734240770339966
2001-08-15,4.090418338775635
2001-09-15,3.9276154041290283
2001-10-15,6.45001220703125
2001-11-15,6.007526397705078
2001-12-15,8.138127326965332
2002-01-15,8.738531112670898
2002-02-15,5.450616359710693
2002-03-15,5.507418155670166
2002-04-15,4.3093438148498535
2002-05-15,4.1275506019592285
2002-06-15,3.139704465866089
2002-07-15,3.5474870204925537
2002-08-15,3.5346007347106934
2002-09-15,5.667781829833984
2002-10-15,6.834077835083008
2002-11-15,6.6519036293029785
2002-12-15,7.853429317474365
2003-01-15,6.467226982116699
2003-02-15,5.584562301635742
2003-03-15,6.571791172027588
2003-04-15,4.37576150894165
2003-05-15,4.335220813751221
2003-06-15,3.3717329502105713
2003-07-15,3.170079469680786
2003-08-15,4.034555435180664
2003-09-15,5.0834550857543945
2003-10-15,5.840971946716309
2003-11-15,8.015283584594727
2003-12-15,8.474075317382812
2004-01-15,6.190474033355713
2004-02-15,5.556868076324463
2004-03-15,5.890465259552002
2004-04-15,3.846945285797119
2004-05-15,3.90842604637146
2004-06-15,3.4983744621276855
2004-07-15,3.142643928527832
2004-08-15,4.166931629180908
2004-09-15,4.103982448577881
2004-10-15,5.96040153503418
2004-11-15,7.012532711029053
2004-12-15,9.059911727905273
2005-01-15,8.459053993225098
2005-02-15,4.934854030609131
2005-03-15,5.501956939697266
2005-04-15,4.791827201843262
2005-05-15,3.661346197128296
2005-06-15,3.7240891456604004
2005-07-15,3.6341419219970703
2005-08-15,3.6535003185272217
2005-09-15,4.845477104187012
2005-10-15,7.005885601043701
2005-11-15,6.638944625854492
2005-12-15,9.30626392364502
2006-01-15,8.148731231689453
2006-02-15,6.135570049285889
2006-03-15,5.455484867095947
2006-04-15,3.5862536430358887
2006-05-15,3.7085049152374268
2006-06-15,3.317690372467041
2006-07-15,3.036440134048462
2006-08-15,3.298982858657837
2006-09-15,5.148703098297119
2006-10-15,6.651993274688721
2006-11-15,7.068240642547607
2006-12-15,8.230378150939941
2007-01-15,8.478751182556152
2007-02-15,5.522470474243164
2007-03-15,4.2034807205200195
2007-04-15,3.8303966522216797
2007-05-15,3.53934907913208
2007-06-15,3.527179479598999
2007-07-15,3.3412528038024902
2007-08-15,3.7688090801239014
2007-09-15,3.6681530475616455
2007-10-15,5.372488975524902
2007-11-15,6.250814437866211
2007-12-15,8.258275032043457
2008-01-15,7.153331756591797
2008-02-15,6.5398712158203125
2008-03-15,3.404737710952759
2008-04-15,3.8337929248809814
2008-05-15,3.6537845134735107
2008-06-15,2.6639132499694824
2008-07-15,2.841487407684326
2008-08-15,3.145800828933716
2008-09-15,3.1918344497680664
2008-10-15,5.041662693023682
2008-11-15,4.238142967224121
2008-12-15,7.281811714172363
2009-01-15,4.440671920776367
2009-02-15,4.1341471672058105
2009-03-15,3.9754226207733154
2009-04-15,2.853346109390259
2009-05-15,2.4822020530700684
2009-06-15,2.789548635482788
2009-07-15,2.372019052505493
2009-08-15,2.415933847427368
2009-09-15,3.104027032852173
2009-10-15,4.688643932342529
2009-11-15,3.95733642578125
2009-12-15,5.001095771789551
2010-01-15,4.161261081695557
2010-02-15,3.63448166847229
2010-03-15,3.2443044185638428
2010-04-15,3.4819328784942627
2010-05-15,2.678833246231079
2010-06-15,2.316696882247925
2010-07-15,2.086237668991089
2010-08-15,2.444657564163208
2010-09-15,3.0710980892181396
2010-10-15,3.4631712436676025
2010-11-15,4.313069820404053
2010-12-15,6.075516223907471
2011-01-15,4.879800319671631
2011-02-15,4.104577541351318
2011-03-15,3.5896267890930176
2011-04-15,3.2956769466400146
2011-05-15,2.045736074447632
2011-06-15,2.252060890197754
2011-07-15,2.1162898540496826
2011-08-15,2.333987236022949
2011-09-15,3.6839423179626465
2011-10-15,4.055940628051758
2011-11-15,4.820156097412109
2011-12-15,4.707611083984375
2012-01-15,4.992579936981201
2012-02-15,3.2608065605163574
2012-03-15,2.981926679611206
2012-04-15,1.7722572088241577
2012-05-15,2.406499147415161
2012-06-15,2.2918076515197754
2012-07-15,2.369924545288086
2012-08-15,2.206392288208008
2012-09-15,2.477785348892212
2012-10-15,4.02569055557251
2012-11-15,3.6848554611206055
2012-12-15,3.9671826362609863
2013-01-15,3.7946112155914307
2013-02-15,3.071561098098755
2013-03-15,2.386631488800049
2013-04-15,2.1048367023468018
