,0
2000-04-15,7.061760902404785
2001-04-15,7.873465061187744
2002-04-15,6.506887594858806
2003-04-15,9.416061560312906
2004-04-15,6.696836471557617
2005-04-15,6.743780295054118
2006-04-15,6.231857458750407
2007-04-15,7.2273383140563965
2008-04-15,6.658366839090983
2009-04-15,6.230417410532634
2010-04-15,7.482044219970703
2011-04-15,5.681867837905884
2012-04-15,7.9310611089070635
2013-04-15,5.224072297414144
2014-04-15,5.446532567342122
2015-04-15,4.853098471959432
2016-04-15,5.307053407033284
2017-04-15,5.848502477010091
2018-04-15,5.675800164540608
2019-04-15,4.73550287882487
