,0
2000-07-15,1.86761470635732
2001-07-15,1.8882462978363037
2002-07-15,1.8939049641291301
2003-07-15,1.7856261332829793
2004-07-15,1.8099935452143352
2005-07-15,1.7228898604710896
2006-07-15,1.6714284817377727
2007-07-15,1.636299967765808
2008-07-15,1.525463064511617
2009-07-15,1.557982087135315
2010-07-15,
2011-07-15,
2012-07-15,1.4795657396316528
2013-07-15,1.4655011892318726
2014-07-15,1.4245184659957886
2015-07-15,1.3709714810053508
2016-07-15,1.100583553314209
2017-07-15,
2018-07-15,
2019-07-15,
