,0
2000-04-15,6.715248107910156
2001-04-15,
2002-04-15,6.62351640065511
2003-04-15,5.973064104715983
2004-04-15,6.571439027786255
2005-04-15,6.533607800801595
2006-04-15,5.974999109903972
2007-04-15,5.7548448244730634
2008-04-15,5.323367754618327
2009-04-15,5.255932490030925
2010-04-15,5.115298589070638
2011-04-15,5.352236270904541
2012-04-15,4.949307362238566
2013-04-15,5.494984308878581
2014-04-15,5.05875563621521
2015-04-15,
2016-04-15,
2017-04-15,4.718110243479411
2018-04-15,4.2596414883931475
2019-04-15,3.835780382156372
