,0
2000-01-15,4.982177257537842
2001-01-15,4.121957937876384
2002-01-15,4.750739415486653
2003-01-15,3.8962976932525635
2004-01-15,4.265361388524373
2005-01-15,4.6687930425008135
2006-01-15,4.729696989059448
2007-01-15,4.494057575861613
2008-01-15,4.017927487691243
2009-01-15,3.9374818801879883
2010-01-15,3.3333837191263833
2011-01-15,4.071232557296753
2012-01-15,3.946372906366984
2013-01-15,3.4091862042744956
2014-01-15,2.9847150643666587
2015-01-15,3.195790449778239
2016-01-15,3.2207541465759277
2017-01-15,3.648085594177246
2018-01-15,3.1081795692443848
2019-01-15,3.3383607864379883
