,0
2000-06-15,13.927887439727783
2001-06-15,15.264158328374227
2002-06-15,12.961367925008139
2003-06-15,14.92050059636434
2004-06-15,13.951310555140177
2005-06-15,14.221117496490479
2006-06-15,12.74899638782848
2007-06-15,12.379934906959534
2008-06-15,10.422317663828531
2009-06-15,9.563526471455893
2010-06-15,11.480355381965637
2011-06-15,9.571360270182291
2012-06-15,9.501585443814596
2013-06-15,9.314396659533182
2014-06-15,8.085014608171251
2015-06-15,7.432246949937609
2016-06-15,8.0236896276474
2017-06-15,8.170007348060608
2018-06-15,7.644952734311421
2019-06-15,8.93472417195638
