,0
2000-10-15,3.3915035724639893
2001-10-15,2.668065309524536
2002-10-15,2.946577469507853
2003-10-15,3.2958765824635825
2004-10-15,2.976666490236918
2005-10-15,3.230335235595703
2006-10-15,3.4387449423472085
2007-10-15,
2008-10-15,2.7638700008392334
2009-10-15,2.5943030516306558
2010-10-15,
2011-10-15,2.5304683844248452
2012-10-15,2.819972117741903
2013-10-15,2.5430954694747925
2014-10-15,2.8324000040690103
2015-10-15,2.509848435719808
2016-10-15,2.203263203303019
2017-10-15,2.3062418699264526
2018-10-15,2.475219209988912
2019-10-15,2.0550771355628967
