time,concno2
2006-04-15,5.139368057250977
2006-05-15,
2006-06-15,
2006-07-15,3.6265523433685303
2006-08-15,4.776499271392822
2006-09-15,5.227974891662598
2006-10-15,7.7746992111206055
2006-11-15,10.8725004196167
2006-12-15,11.319811820983887
2007-01-15,7.374147415161133
2007-02-15,7.755531311035156
2007-03-15,5.380903244018555
2007-04-15,3.6873281002044678
2007-05-15,4.077626705169678
2007-06-15,3.4150917530059814
2007-07-15,4.20090913772583
2007-08-15,4.447347640991211
2007-09-15,5.558938026428223
2007-10-15,7.02943229675293
2007-11-15,10.2223482131958
2007-12-15,11.105478286743164
2008-01-15,9.45641040802002
2008-02-15,9.504798889160156
2008-03-15,4.9113993644714355
2008-04-15,4.431082725524902
2008-05-15,3.262291669845581
2008-06-15,3.0540223121643066
2008-07-15,3.7024168968200684
2008-08-15,4.737314701080322
2008-09-15,4.622169494628906
2008-10-15,8.879176139831543
2008-11-15,11.11275577545166
2008-12-15,12.228535652160645
2009-01-15,14.505990982055664
2009-02-15,10.515135765075684
2009-03-15,5.620395183563232
2009-04-15,3.7120988368988037
2009-05-15,3.247999906539917
2009-06-15,2.7403688430786133
2009-07-15,3.840384006500244
2009-08-15,4.061243057250977
2009-09-15,4.914350986480713
2009-10-15,6.382884502410889
2009-11-15,9.576523780822754
2009-12-15,11.219490051269531
2010-01-15,12.758078575134277
2010-02-15,8.29616928100586
2010-03-15,5.295713901519775
2010-04-15,3.935032606124878
2010-05-15,3.495605945587158
2010-06-15,3.4877865314483643
2010-07-15,3.5612270832061768
2010-08-15,4.747467517852783
2010-09-15,5.212170600891113
2010-10-15,6.246047496795654
2010-11-15,8.046584129333496
2010-12-15,14.22215747833252
2011-01-15,10.490899085998535
2011-02-15,6.727783679962158
2011-03-15,5.310498237609863
2011-04-15,3.9231820106506348
2011-05-15,3.67655348777771
2011-06-15,3.111689805984497
2011-07-15,3.222489356994629
2011-08-15,4.438034534454346
2011-09-15,6.264684677124023
2011-10-15,6.912897109985352
2011-11-15,11.412393569946289
2011-12-15,7.785708904266357
2012-01-15,8.429003715515137
2012-02-15,6.476325035095215
2012-03-15,4.72237491607666
2012-04-15,4.028376579284668
2012-05-15,3.0456702709198
2012-06-15,3.237243413925171
2012-07-15,3.561997890472412
2012-08-15,4.308390140533447
2012-09-15,6.1246867179870605
2012-10-15,6.822423934936523
2012-11-15,11.631721496582031
2012-12-15,13.036250114440918
2013-01-15,7.35038423538208
2013-02-15,6.269723892211914
2013-03-15,4.37681245803833
2013-04-15,4.302250862121582
2013-05-15,3.932532548904419
2013-06-15,3.4149580001831055
2013-07-15,3.60326886177063
2013-08-15,4.049956321716309
2013-09-15,4.9192214012146
2013-10-15,6.713167667388916
2013-11-15,9.706811904907227
2013-12-15,11.171187400817871
2014-01-15,9.379636764526367
2014-02-15,7.951737403869629
2014-03-15,4.8675994873046875
2014-04-15,3.475954294204712
2014-05-15,3.1358282566070557
2014-06-15,3.1802897453308105
2014-07-15,3.0119144916534424
2014-08-15,4.634068012237549
2014-09-15,4.374687194824219
2014-10-15,8.065943717956543
2014-11-15,7.82957649230957
2014-12-15,8.894057273864746
2015-01-15,9.411678314208984
2015-02-15,7.704956531524658
2015-03-15,4.003814220428467
2015-04-15,4.339955806732178
2015-05-15,3.8512651920318604
2015-06-15,3.108903408050537
2015-07-15,3.244884729385376
2015-08-15,4.164217472076416
2015-09-15,5.138197422027588
2015-10-15,6.083546161651611
2015-11-15,8.872723579406738
2015-12-15,8.73562240600586
2016-01-15,10.708666801452637
2016-02-15,5.607105255126953
2016-03-15,4.744484901428223
2016-04-15,4.056270599365234
2016-05-15,3.1960768699645996
2016-06-15,3.151869297027588
2016-07-15,3.485304832458496
2016-08-15,4.38916015625
2016-09-15,4.696138858795166
2016-10-15,6.223147392272949
2016-11-15,9.616839408874512
2016-12-15,14.04101848602295
2017-01-15,11.409636497497559
2017-02-15,7.287287712097168
2017-03-15,4.391940593719482
2017-04-15,3.0553016662597656
2017-05-15,3.049252986907959
2017-06-15,2.914865016937256
2017-07-15,3.1956911087036133
2017-08-15,4.121520042419434
2017-09-15,5.109033107757568
2017-10-15,5.577250003814697
2017-11-15,9.00628662109375
2017-12-15,8.597013473510742
2018-01-15,7.554386615753174
2018-02-15,6.700463771820068
2018-03-15,3.881598711013794
2018-04-15,3.385113477706909
2018-05-15,2.5998857021331787
2018-06-15,2.418022632598877
2018-07-15,2.710786819458008
2018-08-15,3.4891905784606934
2018-09-15,4.561166763305664
2018-10-15,5.317584037780762
2018-11-15,6.722620010375977
2018-12-15,7.534220218658447
2019-01-15,7.276371955871582
2019-02-15,7.673367500305176
2019-03-15,3.7842953205108643
2019-04-15,2.7467687129974365
2019-05-15,2.8632938861846924
2019-06-15,2.878146171569824
2019-07-15,2.8503167629241943
2019-08-15,3.963855743408203
2019-09-15,4.632194519042969
2019-10-15,5.55269193649292
2019-11-15,8.147514343261719
2019-12-15,8.270980834960938
