time,concno2
2000-01-15,11.635144233703613
2000-02-15,7.496890068054199
2000-03-15,4.611316204071045
2000-04-15,3.7844462394714355
2000-05-15,3.2158782482147217
2000-06-15,2.627722978591919
2000-07-15,2.523007869720459
2000-08-15,3.464247465133667
2000-09-15,4.2468438148498535
2000-10-15,8.257628440856934
2000-11-15,13.187920570373535
2000-12-15,15.908617973327637
2001-01-15,13.227151870727539
2001-02-15,7.0257391929626465
2001-03-15,5.100139617919922
2001-04-15,4.495124340057373
2001-05-15,2.9992783069610596
2001-06-15,2.447187662124634
2001-07-15,2.7273716926574707
2001-08-15,3.3594298362731934
2001-09-15,5.1647491455078125
2001-10-15,7.185991287231445
2001-11-15,8.199329376220703
2001-12-15,
2002-01-15,14.192597389221191
2002-02-15,6.207861423492432
2002-03-15,4.309669017791748
2002-04-15,3.10734224319458
2002-05-15,2.786097764968872
2002-06-15,2.4395947456359863
2002-07-15,2.689927339553833
2002-08-15,3.354642629623413
2002-09-15,3.561492443084717
2002-10-15,6.388535022735596
2002-11-15,10.335365295410156
2002-12-15,10.556818962097168
2003-01-15,9.89892292022705
2003-02-15,7.437160968780518
2003-03-15,5.280437469482422
2003-04-15,3.026089668273926
2003-05-15,3.159991502761841
2003-06-15,2.1849145889282227
2003-07-15,2.3930482864379883
2003-08-15,2.5879883766174316
2003-09-15,4.091742038726807
2003-10-15,5.926957130432129
2003-11-15,11.91469955444336
2003-12-15,10.501340866088867
2004-01-15,11.250463485717773
2004-02-15,5.424585342407227
2004-03-15,3.5927176475524902
2004-04-15,3.538905620574951
2004-05-15,
2004-06-15,2.443174362182617
2004-07-15,2.67954683303833
2004-08-15,3.4182441234588623
2004-09-15,4.237667560577393
2004-10-15,6.119640350341797
2004-11-15,8.256145477294922
2004-12-15,15.18198299407959
2005-01-15,6.404213905334473
2005-02-15,6.520888805389404
2005-03-15,4.531076431274414
2005-04-15,3.4287617206573486
2005-05-15,2.6761393547058105
2005-06-15,2.606764078140259
2005-07-15,2.645202159881592
2005-08-15,3.1831579208374023
2005-09-15,4.711578369140625
2005-10-15,5.9484381675720215
2005-11-15,10.241418838500977
2005-12-15,11.591012954711914
2006-01-15,14.375802040100098
2006-02-15,8.248841285705566
2006-03-15,4.7631120681762695
2006-04-15,3.65724778175354
