time,concno2
2000-01-15,15.087465286254883
2000-02-15,8.91739559173584
2000-03-15,10.178889274597168
2000-04-15,6.569640636444092
2000-05-15,6.118533611297607
2000-06-15,6.31640625
2000-07-15,6.09114408493042
2000-08-15,7.533966064453125
2000-09-15,6.95636510848999
2000-10-15,6.884021759033203
2000-11-15,6.5352373123168945
2000-12-15,13.710309982299805
2001-01-15,13.821989059448242
2001-02-15,13.36373519897461
2001-03-15,9.17275619506836
2001-04-15,6.872444152832031
2001-05-15,
2001-06-15,5.659805774688721
2001-07-15,5.378538131713867
2001-08-15,5.950989246368408
2001-09-15,7.720259189605713
2001-10-15,8.560779571533203
2001-11-15,15.657049179077148
2001-12-15,16.771059036254883
2002-01-15,22.452756881713867
2002-02-15,7.752193450927734
2002-03-15,8.775118827819824
2002-04-15,6.85293436050415
2002-05-15,5.431654930114746
2002-06-15,4.939427375793457
2002-07-15,5.7448954582214355
2002-08-15,6.980673313140869
2002-09-15,9.974858283996582
2002-10-15,9.843249320983887
2002-11-15,11.994705200195312
2002-12-15,14.329691886901855
2003-01-15,11.787696838378906
2003-02-15,14.804924964904785
2003-03-15,9.238243103027344
2003-04-15,6.971495151519775
2003-05-15,5.419795989990234
2003-06-15,5.4651875495910645
2003-07-15,5.262051582336426
2003-08-15,7.087109088897705
2003-09-15,8.180192947387695
2003-10-15,9.512129783630371
2003-11-15,13.901076316833496
2003-12-15,16.65105628967285
2004-01-15,12.82019329071045
2004-02-15,13.40335750579834
2004-03-15,11.055654525756836
2004-04-15,8.021031379699707
2004-05-15,7.309484958648682
2004-06-15,5.232519626617432
2004-07-15,5.553654670715332
2004-08-15,6.084774017333984
2004-09-15,6.740954399108887
2004-10-15,8.533622741699219
2004-11-15,14.251710891723633
2004-12-15,19.37888526916504
2005-01-15,12.54109001159668
2005-02-15,16.27777099609375
2005-03-15,9.159283638000488
2005-04-15,8.226387023925781
2005-05-15,6.496921062469482
2005-06-15,6.548218250274658
2005-07-15,5.578070163726807
2005-08-15,6.61656379699707
2005-09-15,7.703293800354004
2005-10-15,8.151611328125
2005-11-15,12.076592445373535
2005-12-15,17.467945098876953
2006-01-15,18.621477127075195
2006-02-15,
2006-03-15,
2006-04-15,
2006-05-15,
2006-06-15,
2006-07-15,
2006-08-15,
2006-09-15,
2006-10-15,7.748927593231201
2006-11-15,8.409737586975098
2006-12-15,11.619216918945312
2007-01-15,8.764719009399414
2007-02-15,11.650413513183594
2007-03-15,7.121025085449219
2007-04-15,7.403627872467041
2007-05-15,4.503211498260498
2007-06-15,4.808318138122559
2007-07-15,4.202170372009277
2007-08-15,6.689318656921387
2007-09-15,8.014032363891602
2007-10-15,10.914205551147461
2007-11-15,13.698127746582031
2007-12-15,14.220239639282227
2008-01-15,8.499005317687988
2008-02-15,10.20620346069336
2008-03-15,5.454039096832275
2008-04-15,6.894192218780518
2008-05-15,5.225955486297607
2008-06-15,4.958311557769775
2008-07-15,4.81201696395874
2008-08-15,4.879131317138672
2008-09-15,6.189001560211182
2008-10-15,8.254257202148438
2008-11-15,11.20444107055664
2008-12-15,15.598228454589844
2009-01-15,14.230905532836914
2009-02-15,10.186071395874023
2009-03-15,6.766384601593018
2009-04-15,5.693124294281006
2009-05-15,4.722015380859375
2009-06-15,4.602749347686768
2009-07-15,3.709792375564575
2009-08-15,5.012022018432617
2009-09-15,7.068606376647949
2009-10-15,8.759420394897461
2009-11-15,5.5130815505981445
2009-12-15,10.486398696899414
2010-01-15,17.591581344604492
2010-02-15,8.914917945861816
2010-03-15,5.859738826751709
2010-04-15,6.366459846496582
2010-05-15,6.375829696655273
2010-06-15,5.2595720291137695
2010-07-15,4.885668754577637
2010-08-15,4.661801338195801
2010-09-15,6.011767864227295
2010-10-15,7.9272027015686035
2010-11-15,10.551544189453125
2010-12-15,16.145368576049805
2011-01-15,9.04686164855957
2011-02-15,8.067159652709961
2011-03-15,7.63742208480835
2011-04-15,5.80241060256958
2011-05-15,4.5062689781188965
2011-06-15,3.622187614440918
2011-07-15,4.571634769439697
2011-08-15,4.510482311248779
2011-09-15,5.151412010192871
2011-10-15,7.348661422729492
2011-11-15,18.647689819335938
2011-12-15,6.573256015777588
2012-01-15,9.010357856750488
2012-02-15,9.696460723876953
2012-03-15,7.689865589141846
2012-04-15,4.591399192810059
2012-05-15,5.160801887512207
2012-06-15,3.80881929397583
2012-07-15,3.600482940673828
2012-08-15,4.618619918823242
2012-09-15,5.553278923034668
2012-10-15,6.976333141326904
2012-11-15,8.511418342590332
2012-12-15,8.168582916259766
