,0
2000-06-15,3.3478558460871377
2001-06-15,3.351712167263031
2002-06-15,3.326586107412974
2003-06-15,3.13219424088796
2004-06-15,3.196543788909912
2005-06-15,2.805958330631256
2006-06-15,2.9575417737166085
2007-06-15,2.81239985426267
2008-06-15,2.693941116333008
2009-06-15,2.43509774406751
2010-06-15,2.622542311747869
2011-06-15,2.2281829118728638
2012-06-15,2.1460133294264474
2013-06-15,2.2104241649309793
2014-06-15,2.2395954032739005
2015-06-15,1.9277960658073425
2016-06-15,1.8839766184488933
2017-06-15,1.8002467354138691
2018-06-15,1.861705074707667
2019-06-15,
