,0
2000-04-15,0.5403055250644684
2001-04-15,0.5415801207224528
2002-04-15,0.6144773761431376
2003-04-15,0.5962348977724711
2004-04-15,0.5610099832216898
2005-04-15,0.503671407699585
2006-04-15,0.5341630280017853
2007-04-15,0.5599285364151001
2008-04-15,0.6267476677894592
2009-04-15,0.5146322647730509
2010-04-15,0.4749954442183177
2011-04-15,0.4625274141629537
2012-04-15,0.4666215777397156
2013-04-15,0.47834839423497516
2014-04-15,0.45419379075368244
2015-04-15,0.4717958668867747
2016-04-15,0.47556641697883606
2017-04-15,0.43220872680346173
2018-04-15,0.460983673731486
2019-04-15,
