,0
2000-06-15,7.802028973897298
2001-06-15,
2002-06-15,7.590294718742371
2003-06-15,7.6391914288202925
2004-06-15,7.369870359247381
2005-06-15,7.732740879058838
2006-06-15,7.620626211166382
2007-06-15,6.977411486885765
2008-06-15,6.763988693555196
2009-06-15,6.374547998110454
2010-06-15,6.944738547007243
2011-06-15,6.360088388125102
2012-06-15,5.850089132785797
2013-06-15,6.277158339818318
2014-06-15,5.90841410557429
2015-06-15,
2016-06-15,
2017-06-15,5.505383809407552
2018-06-15,5.279842774073283
2019-06-15,4.683410187562306
