,0
2000-10-15,7.353926658630371
2001-10-15,4.290074189503987
2002-10-15,
2003-10-15,5.355146964391072
2004-10-15,4.341536362965901
2005-10-15,5.481192906697591
2006-10-15,5.752435207366943
2007-10-15,
2008-10-15,3.6050937175750732
2009-10-15,4.146320104598999
2010-10-15,3.540656487147013
2011-10-15,
2012-10-15,4.331868330637614
2013-10-15,3.235673507054647
2014-10-15,4.29052209854126
2015-10-15,3.2375171184539795
2016-10-15,3.659780979156494
2017-10-15,2.7107388973236084
2018-10-15,3.8966890970865884
2019-10-15,3.559171517690023
