time,concno2
2000-01-15,13.055307388305664
2000-02-15,8.303260803222656
2000-03-15,8.038902282714844
2000-04-15,6.380539417266846
2000-05-15,5.726302623748779
2000-06-15,5.779775142669678
2000-07-15,5.304502487182617
2000-08-15,6.870838165283203
2000-09-15,7.443089008331299
2000-10-15,8.573766708374023
2000-11-15,8.09626579284668
2000-12-15,10.627968788146973
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,11.933802604675293
2002-02-15,6.314824104309082
2002-03-15,7.903668403625488
2002-04-15,5.9904279708862305
2002-05-15,5.976452827453613
2002-06-15,5.2371907234191895
2002-07-15,5.6038126945495605
2002-08-15,6.377894401550293
2002-09-15,6.980658054351807
2002-10-15,7.256632328033447
2002-11-15,10.36221981048584
2002-12-15,11.055551528930664
2003-01-15,9.914508819580078
2003-02-15,11.42875862121582
2003-03-15,7.04062557220459
2003-04-15,5.666651725769043
2003-05-15,5.211915016174316
2003-06-15,5.258203506469727
2003-07-15,5.006303310394287
2003-08-15,5.929506301879883
2003-09-15,6.413465976715088
2003-10-15,8.091715812683105
2003-11-15,10.399056434631348
2003-12-15,11.44409465789795
2004-01-15,8.670063972473145
2004-02-15,9.655932426452637
2004-03-15,7.863238334655762
2004-04-15,5.279639720916748
2004-05-15,
2004-06-15,4.763588905334473
2004-07-15,4.7810492515563965
2004-08-15,5.00987434387207
2004-09-15,6.168251037597656
2004-10-15,6.033863067626953
2004-11-15,10.106711387634277
2004-12-15,12.8206205368042
2005-01-15,8.967761993408203
2005-02-15,10.530150413513184
2005-03-15,7.89005708694458
2005-04-15,6.1534247398376465
2005-05-15,5.557341575622559
2005-06-15,4.742384433746338
2005-07-15,4.772951126098633
2005-08-15,5.5741801261901855
2005-09-15,6.54416036605835
2005-10-15,8.708837509155273
2005-11-15,10.626930236816406
2005-12-15,12.706500053405762
2006-01-15,14.734704971313477
2006-02-15,12.220524787902832
2006-03-15,6.394650936126709
2006-04-15,6.028284549713135
2006-05-15,5.50206184387207
2006-06-15,5.213351726531982
2006-07-15,5.40283727645874
2006-08-15,5.261951923370361
2006-09-15,6.4454522132873535
2006-10-15,6.6845221519470215
2006-11-15,8.286712646484375
2006-12-15,9.203083038330078
2007-01-15,7.435153484344482
2007-02-15,7.091413497924805
2007-03-15,6.85809326171875
2007-04-15,5.767005920410156
2007-05-15,4.639435291290283
2007-06-15,4.376445770263672
2007-07-15,
2007-08-15,5.967957019805908
2007-09-15,6.615750312805176
2007-10-15,7.636937141418457
2007-11-15,9.807645797729492
2007-12-15,10.439810752868652
2008-01-15,8.25177001953125
2008-02-15,7.39396333694458
2008-03-15,5.857166767120361
2008-04-15,5.731542587280273
2008-05-15,4.381393909454346
2008-06-15,4.771058559417725
2008-07-15,4.650001525878906
2008-08-15,5.058665752410889
2008-09-15,5.31163215637207
2008-10-15,7.465026378631592
2008-11-15,9.351377487182617
2008-12-15,12.823026657104492
2009-01-15,10.297843933105469
2009-02-15,9.509332656860352
2009-03-15,6.3843584060668945
2009-04-15,5.111320495605469
2009-05-15,4.27211856842041
2009-06-15,3.988049268722534
2009-07-15,4.173573970794678
2009-08-15,4.715559005737305
2009-09-15,5.7477874755859375
2009-10-15,7.237058639526367
2009-11-15,6.491623878479004
2009-12-15,8.881911277770996
2010-01-15,12.374699592590332
2010-02-15,8.221341133117676
2010-03-15,5.5704851150512695
2010-04-15,4.996058464050293
2010-05-15,4.779352188110352
2010-06-15,4.398331165313721
2010-07-15,4.82853364944458
2010-08-15,4.815619945526123
2010-09-15,5.84756326675415
2010-10-15,6.919872760772705
2010-11-15,8.87175464630127
2010-12-15,11.862783432006836
2011-01-15,8.354730606079102
2011-02-15,9.499649047851562
2011-03-15,6.261265277862549
2011-04-15,5.242677211761475
2011-05-15,4.5527663230896
2011-06-15,4.1768670082092285
2011-07-15,4.70023775100708
2011-08-15,4.768275260925293
2011-09-15,5.243425369262695
2011-10-15,6.429135799407959
2011-11-15,10.774996757507324
2011-12-15,6.499415874481201
2012-01-15,8.638777732849121
2012-02-15,8.184114456176758
2012-03-15,6.521921157836914
2012-04-15,4.370214939117432
2012-05-15,3.9557859897613525
2012-06-15,3.8917362689971924
2012-07-15,4.088167190551758
2012-08-15,4.860879898071289
2012-09-15,5.141608238220215
2012-10-15,7.059909820556641
2012-11-15,8.54075813293457
2012-12-15,5.17282247543335
2013-01-15,9.484969139099121
2013-02-15,8.27275562286377
2013-03-15,6.952605724334717
2013-04-15,4.808719635009766
2013-05-15,4.72362756729126
2013-06-15,4.093959331512451
2013-07-15,4.247392654418945
2013-08-15,5.075434684753418
2013-09-15,5.213792324066162
2013-10-15,5.71877384185791
2013-11-15,9.024811744689941
2013-12-15,7.791882514953613
2014-01-15,7.324843406677246
2014-02-15,5.235003471374512
2014-03-15,6.064247131347656
2014-04-15,5.190834999084473
2014-05-15,3.921184778213501
2014-06-15,4.033360481262207
2014-07-15,4.518583297729492
2014-08-15,4.518987655639648
2014-09-15,5.586009502410889
2014-10-15,6.243573188781738
2014-11-15,8.558359146118164
2014-12-15,9.701621055603027
2015-01-15,
2015-02-15,
2015-03-15,
2015-04-15,
2015-05-15,
2015-06-15,
2015-07-15,
2015-08-15,
2015-09-15,
2015-10-15,
2015-11-15,
2015-12-15,
2016-01-15,
2016-02-15,
2016-03-15,
2016-04-15,
2016-05-15,
2016-06-15,
2016-07-15,
2016-08-15,
2016-09-15,
2016-10-15,
2016-11-15,
2016-12-15,
2017-01-15,9.32750415802002
2017-02-15,6.010583877563477
2017-03-15,5.1178975105285645
2017-04-15,4.815034866333008
2017-05-15,4.22139835357666
2017-06-15,3.725490093231201
2017-07-15,3.745232105255127
2017-08-15,4.280463218688965
2017-09-15,5.128939151763916
2017-10-15,5.42636775970459
2017-11-15,6.990210056304932
2017-12-15,7.018977165222168
2018-01-15,5.840885639190674
2018-02-15,7.4227986335754395
2018-03-15,4.775558948516846
2018-04-15,4.0177507400512695
2018-05-15,3.985614776611328
2018-06-15,3.7214348316192627
2018-07-15,4.06043815612793
2018-08-15,4.079500675201416
2018-09-15,4.530500888824463
2018-10-15,5.490372180938721
2018-11-15,8.022903442382812
2018-12-15,7.305180072784424
2019-01-15,8.075594902038574
2019-02-15,6.1117730140686035
2019-03-15,3.6662185192108154
2019-04-15,4.046841144561768
2019-05-15,3.794281482696533
2019-06-15,3.294320821762085
2019-07-15,3.4700162410736084
2019-08-15,3.4203622341156006
2019-09-15,3.870359182357788
2019-10-15,4.5072855949401855
2019-11-15,6.344610691070557
2019-12-15,5.477731704711914
