time,concno2
2000-01-15,9.64444637298584
2000-02-15,5.292174816131592
2000-03-15,3.4270477294921875
2000-04-15,2.4404797554016113
2000-05-15,2.2308497428894043
2000-06-15,2.3164174556732178
2000-07-15,2.6590683460235596
2000-08-15,3.4673938751220703
2000-09-15,2.861077070236206
2000-10-15,2.9244225025177
2000-11-15,5.100432395935059
2000-12-15,9.72541332244873
2001-01-15,7.654961585998535
2001-02-15,4.676238536834717
2001-03-15,3.184638738632202
2001-04-15,2.7311737537384033
2001-05-15,2.0587191581726074
2001-06-15,2.2678463459014893
2001-07-15,2.166243553161621
2001-08-15,2.9618232250213623
2001-09-15,2.8073132038116455
2001-10-15,4.10103178024292
2001-11-15,4.32915735244751
2001-12-15,6.303639888763428
2002-01-15,9.562911033630371
2002-02-15,4.704666614532471
2002-03-15,3.521989583969116
2002-04-15,2.4568750858306885
2002-05-15,1.8582249879837036
2002-06-15,2.0227386951446533
2002-07-15,2.267902135848999
2002-08-15,2.8294968605041504
2002-09-15,3.173997402191162
2002-10-15,3.583221435546875
2002-11-15,4.73222017288208
2002-12-15,7.484243869781494
2003-01-15,6.911673069000244
2003-02-15,4.457521915435791
2003-03-15,3.4769835472106934
2003-04-15,2.373385429382324
2003-05-15,2.3338568210601807
2003-06-15,2.1888787746429443
2003-07-15,2.1162760257720947
2003-08-15,2.688382625579834
2003-09-15,3.25372576713562
2003-10-15,3.8844869136810303
2003-11-15,4.973175525665283
2003-12-15,6.410794734954834
2004-01-15,6.136343955993652
2004-02-15,4.132762432098389
2004-03-15,3.4374611377716064
2004-04-15,2.2534775733947754
2004-05-15,2.2753965854644775
2004-06-15,2.361978769302368
2004-07-15,2.3710989952087402
2004-08-15,2.9289398193359375
2004-09-15,3.291274070739746
2004-10-15,3.708623170852661
2004-11-15,5.861270427703857
2004-12-15,7.639320373535156
2005-01-15,5.8122944831848145
2005-02-15,4.767690658569336
2005-03-15,4.340898036956787
2005-04-15,3.106058359146118
2005-05-15,2.2222607135772705
2005-06-15,2.2770848274230957
2005-07-15,2.4675049781799316
2005-08-15,3.0049028396606445
2005-09-15,3.190192937850952
2005-10-15,3.1860692501068115
2005-11-15,6.320118427276611
2005-12-15,6.260086536407471
2006-01-15,8.60473918914795
2006-02-15,5.530001640319824
2006-03-15,4.726770401000977
2006-04-15,2.6634247303009033
2006-05-15,2.4339599609375
2006-06-15,1.9011011123657227
2006-07-15,1.9871792793273926
2006-08-15,2.7811172008514404
2006-09-15,3.250819444656372
2006-10-15,3.7097458839416504
2006-11-15,5.2530951499938965
2006-12-15,5.932748317718506
