,0
2000-10-15,
2001-10-15,6.449458599090576
2002-10-15,6.715103308359782
2003-10-15,6.1363418896993
2004-10-15,7.648386160532634
2005-10-15,
2006-10-15,6.934187571207683
2007-10-15,7.552705764770508
2008-10-15,6.617936134338379
2009-10-15,7.3007965087890625
2010-10-15,6.236847718556722
2011-10-15,6.825906594594319
2012-10-15,5.853017171223958
2013-10-15,6.197171211242676
2014-10-15,4.732207457224528
2015-10-15,6.2922797203063965
2016-10-15,4.761470953623454
2017-10-15,4.983833074569702
2018-10-15,4.08521310488383
2019-10-15,
