,0
2000-07-15,555.6566423009692
2001-07-15,850.7159807193176
2002-07-15,528.9923371647508
2003-07-15,632.490322580645
2004-07-15,569.6275985663082
2005-07-15,830.7806451612901
2006-07-15,535.1475095785439
2007-07-15,1242.323297491039
2008-07-15,1292.0888888888887
2009-07-15,1095.9450537634405
2010-07-15,1706.7567049808422
2011-07-15,1100.2446743295015
2012-07-15,711.9136917562722
2013-07-15,632.2406451612901
2014-07-15,494.09936967000357
2015-07-15,457.748387096774
2016-07-15,609.7505376344085
2017-07-15,895.6049808429117
2018-07-15,390.3308960573475
2019-07-15,547.2042652329748
