,0
2000-01-15,
2001-01-15,
2002-01-15,874.1666666666665
2003-01-15,284.8373015873015
2004-01-15,680.8571428571427
2005-01-15,588.9071428571427
2006-01-15,697.4825396825394
2007-01-15,817.6195238095235
2008-01-15,435.2857142857141
2009-01-15,
2010-01-15,353.53273809523796
2011-01-15,1173.8874999999998
2012-01-15,780.7749999999997
2013-01-15,848.3401984126981
2014-01-15,506.7392997698411
2015-01-15,702.4023749841267
2016-01-15,726.1549325396824
2017-01-15,639.528261706349
2018-01-15,569.9800382380951
2019-01-15,594.9739113492062
