,0
2000-06-15,637.8754798100181
2001-06-15,950.7938514379093
2002-06-15,625.9824133720683
2003-06-15,669.9909477512086
2004-06-15,609.6363612760164
2005-06-15,620.0736085400061
2006-06-15,671.58350228302
2007-06-15,334.90173152943265
2008-06-15,533.3860697546179
2009-06-15,349.24625769765726
2010-06-15,342.78676161003733
2011-06-15,358.3421853431864
2012-06-15,251.12339908540343
2013-06-15,429.5251002237935
2014-06-15,263.8452870725948
2015-06-15,323.3942596472073
2016-06-15,359.5146503213446
2017-06-15,309.10792196404776
2018-06-15,416.35135844084044
2019-06-15,
