,0
2000-01-15,1244.5945512820508
2001-01-15,1941.5666666666662
2002-01-15,
2003-01-15,
2004-01-15,
2005-01-15,
2006-01-15,
2007-01-15,4024.9499999999985
2008-01-15,1246.1711111111106
2009-01-15,883.2035714285713
2010-01-15,1484.9711538461534
2011-01-15,1926.7284876543201
2012-01-15,3749.1966666666654
2013-01-15,2851.3518058431096
2014-01-15,919.1512173913042
2015-01-15,1309.2304657500306
2016-01-15,554.2480842911876
2017-01-15,660.560564102564
2018-01-15,2619.0914183855352
2019-01-15,1037.576333333333
