,0
2000-10-15,531.626984126984
2001-10-15,255.4761904761904
2002-10-15,146.75238095238092
2003-10-15,43.19841269841268
2004-10-15,204.55555555555551
2005-10-15,
2006-10-15,160.3035714285714
2007-10-15,46.23333333333331
2008-10-15,28.198412698412696
2009-10-15,14.356746031746027
2010-10-15,
2011-10-15,
2012-10-15,
2013-10-15,171.26587301587298
2014-10-15,133.0345238095238
2015-10-15,108.54404761904759
2016-10-15,112.80277777777773
2017-10-15,89.82825396825393
2018-10-15,166.5432539682539
2019-10-15,180.42301587301577
