time,wetoxn
2000-01-15,308.9333333333332
2000-02-15,335.1724137931034
2000-03-15,909.6129032258062
2000-04-15,1846.1428571428567
2000-05-15,1129.310344827586
2000-06-15,617.1333333333332
2000-07-15,571.9333333333332
2000-08-15,484.73333333333323
2000-09-15,1148.8965517241377
2000-10-15,792.5999999999999
2000-11-15,745.310344827586
2000-12-15,397.8064516129031
2001-01-15,994.1290322580644
2001-02-15,720.1428571428569
2001-03-15,609.3793103448274
2001-04-15,790.7692307692305
2001-05-15,6097.548387096771
2001-06-15,2344.857142857142
2001-07-15,633.7999999999998
2001-08-15,1321.5483870967737
2001-09-15,909.2413793103445
2001-10-15,922.4827586206894
2001-11-15,1572.5333333333328
2001-12-15,2142.896551724137
2002-01-15,473.51724137931024
2002-02-15,563.5714285714284
2002-03-15,577.4193548387094
2002-04-15,1151.928571428571
2002-05-15,1490.7741935483866
2002-06-15,2714.3333333333326
2002-07-15,1409.4193548387095
2002-08-15,1251.5333333333328
2002-09-15,876.206896551724
2002-10-15,711.5999999999999
2002-11-15,591.103448275862
2002-12-15,1488.6399999999996
2003-01-15,1688.2580645161286
2003-02-15,866.4999999999999
2003-03-15,280.4666666666666
2003-04-15,573.9999999999999
2003-05-15,1246.758620689655
2003-06-15,1684.9999999999998
2003-07-15,724.7333333333331
2003-08-15,2771.483870967741
2003-09-15,1163.785714285714
2003-10-15,2526.1428571428564
2003-11-15,1138.8965517241377
2003-12-15,1300.384615384615
2004-01-15,1165.51724137931
2004-02-15,1003.0344827586205
2004-03-15,1277.8461538461536
2004-04-15,1770.384615384615
2004-05-15,937.9999999999998
2004-06-15,12527.777777777774
2004-07-15,1513.172413793103
2004-08-15,1466.5185185185182
2004-09-15,5437.066666666666
2004-10-15,2785.8571428571418
2004-11-15,2860.7407407407395
2004-12-15,2080.74074074074
2005-01-15,4009.42857142857
2005-02-15,3792.538461538461
2005-03-15,2047.7999999999995
2005-04-15,2531.714285714285
2005-05-15,3746.0666666666657
2005-06-15,1951.862068965517
2005-07-15,1226.2142857142856
2005-08-15,528.8965517241378
2005-09-15,726.8275862068964
2005-10-15,4517.6799999999985
2005-11-15,2547.1333333333328
2005-12-15,4506.399999999999
2006-01-15,494.8333333333332
2006-02-15,1033.5199999999998
2006-03-15,246.076923076923
2006-04-15,2588.9999999999995
2006-05-15,592.5384615384613
2006-06-15,649.6666666666664
2006-07-15,795.7037037037035
2006-08-15,471.09677419354824
2006-09-15,886.3448275862066
2006-10-15,961.8518518518516
2006-11-15,114.82758620689653
2006-12-15,325.48148148148135
2007-01-15,373.3333333333332
2007-02-15,465.58333333333326
2007-03-15,787.5714285714284
2007-04-15,1088.222222222222
2007-05-15,999.4999999999998
2007-06-15,854.5714285714284
2007-07-15,333.7931034482758
2007-08-15,2140.7999999999997
2007-09-15,802.6666666666664
2007-10-15,851.4814814814813
2007-11-15,628.9285714285713
2007-12-15,190.30769230769224
2008-01-15,670.3999999999999
2008-02-15,196.76923076923075
2008-03-15,1372.6666666666663
2008-04-15,2335.3913043478256
2008-05-15,2528.266666666666
2008-06-15,2418.2962962962956
2008-07-15,1328.9999999999998
2008-08-15,1058.4545454545453
2008-09-15,546.7199999999998
2008-10-15,1587.7142857142856
2008-11-15,3120.2857142857138
2008-12-15,776.4999999999998
2009-01-15,1439.2307692307686
2009-02-15,512.9999999999999
2009-03-15,617.032258064516
2009-04-15,742.5599999999998
2009-05-15,606.5517241379309
2009-06-15,611.6551724137928
2009-07-15,285.06666666666655
2009-08-15,757.9310344827584
2009-09-15,329.1999999999999
2009-10-15,0.0
2009-11-15,258.074074074074
2009-12-15,739.6666666666664
2010-01-15,1085.7037037037035
2010-02-15,2066.9629629629626
2010-03-15,443.3103448275861
2010-04-15,216.99999999999991
2010-05-15,1748.6451612903222
2010-06-15,724.5333333333331
2010-07-15,755.8571428571428
2010-08-15,206.48275862068962
2010-09-15,2043.3103448275856
2010-10-15,1274.6666666666665
2010-11-15,879.6666666666665
2010-12-15,1287.9999999999995
2011-01-15,3082.333333333333
2011-02-15,952.5925925925923
2011-03-15,1090.6666666666665
2011-04-15,1074.3448275862067
2011-05-15,624.5517241379309
2011-06-15,821.5333333333332
2011-07-15,1142.6451612903222
2011-08-15,836.4516129032257
2011-09-15,236.62068965517236
2011-10-15,419.3548387096773
2011-11-15,453.59999999999985
2011-12-15,171.5172413793103
2012-01-15,1135.8977419354837
2012-02-15,2524.5675862068956
2012-03-15,809.896451612903
2012-04-15,4297.706333333333
2012-05-15,408.11225806451597
2012-06-15,1621.917333333333
2012-07-15,867.5664516129029
2012-08-15,673.6577419354837
2012-09-15,2188.9579999999996
2012-10-15,4108.633225806452
2012-11-15,3885.903666666665
2012-12-15,2713.5756666666657
2013-01-15,918.8322580645159
2013-02-15,9181.212142857139
2013-03-15,3575.8387096774186
2013-04-15,2996.7199999999993
2013-05-15,2494.105666666666
2013-06-15,1172.436666666666
2013-07-15,386.6877419354838
2013-08-15,2642.123548387096
2013-09-15,859.9303333333332
2013-10-15,303.8258064516128
2013-11-15,2276.295666666666
2013-12-15,3955.501612903225
2014-01-15,1836.5887096774186
2014-02-15,1625.4989285714285
2014-03-15,949.7851612903222
2014-04-15,1589.9369999999997
2014-05-15,1150.706774193548
2014-06-15,837.667333333333
2014-07-15,720.8238709677418
2014-08-15,703.7548387096772
2014-09-15,942.8699999999995
2014-10-15,1473.7132258064512
2014-11-15,1831.8166666666657
2014-12-15,2827.928387096774
2015-01-15,1658.124333333333
2015-02-15,4640.918928571426
2015-03-15,2767.919354838709
2015-04-15,924.2659999999996
2015-05-15,826.7980645161288
2015-06-15,1863.8229999999996
2015-07-15,1036.2199999999996
2015-08-15,1484.7277419354834
2015-09-15,571.1286666666664
2015-10-15,1841.2387096774187
2015-11-15,1051.1589999999997
2015-12-15,426.4348387096772
2016-01-15,2648.9787096774185
2016-02-15,1740.4582758620686
2016-03-15,1612.9751612903217
2016-04-15,657.3556666666664
2016-05-15,691.588064516129
2016-06-15,7862.092999999997
2016-07-15,702.8109677419352
2016-08-15,394.59096774193534
2016-09-15,739.236333333333
2016-10-15,431.05548387096763
2016-11-15,1244.6136666666664
2016-12-15,622.7509677419353
2017-01-15,421.9664516129031
2017-02-15,6465.222499999998
2017-03-15,719.9677419354836
2017-04-15,632.6079999999998
2017-05-15,895.9870967741932
2017-06-15,1395.7986666666663
2017-07-15,511.6229032258063
2017-08-15,1273.740967741935
2017-09-15,1284.9055172413791
2017-10-15,383.46935483870953
2017-11-15,1201.535333333333
2017-12-15,1403.9667741935477
2018-01-15,748.0599999999998
2018-02-15,7130.06107142857
2018-03-15,2083.8941935483863
2018-04-15,4163.931999999999
2018-05-15,1098.9035483870962
2018-06-15,1630.787333333333
2018-07-15,1913.5216129032256
2018-08-15,664.4851612903224
2018-09-15,1417.6359999999995
2018-10-15,8924.305999999995
2018-11-15,1712.5309999999993
2018-12-15,258.67838709677414
2019-01-15,2039.227741935483
2019-02-15,368.42107142857134
2019-03-15,264.2286666666666
2019-04-15,2082.332333333333
2019-05-15,725.060322580645
2019-06-15,3044.232999999999
2019-07-15,405.20451612903213
2019-08-15,0.0
2019-09-15,0.0
2019-10-15,430.96258064516115
2019-11-15,1634.3329999999994
2019-12-15,705.1525806451609
