,0
2000-10-15,2649.275674942341
2001-10-15,3012.6318681318676
2002-10-15,2643.8735585402246
2003-10-15,2840.7841232841224
2004-10-15,3005.3706025774986
2005-10-15,
2006-10-15,2348.1141975308637
2007-10-15,3588.2622222222217
2008-10-15,2976.8551587301577
2009-10-15,2433.589206349206
2010-10-15,3229.262773029439
2011-10-15,950.5848385331143
2012-10-15,1200.0281847781844
2013-10-15,2536.069137529137
2014-10-15,1608.1115047233463
2015-10-15,3524.9545454545446
2016-10-15,4323.739847303443
2017-10-15,3295.6264351590435
2018-10-15,5240.9722893183025
2019-10-15,5815.599816849815
