time,wetoxn
2000-01-15,390.72727272727263
2000-02-15,154.81481481481478
2000-03-15,343.85185185185173
2000-04-15,993.8461538461537
2000-05-15,510.88888888888874
2000-06-15,109.99999999999997
2000-07-15,0.0
2000-08-15,0.0
2000-09-15,333.37931034482745
2000-10-15,450.5925925925924
2000-11-15,739.9999999999999
2000-12-15,531.2499999999999
2001-01-15,1036.8181818181818
2001-02-15,1168.7499999999998
2001-03-15,803.3571428571428
2001-04-15,313.7692307692306
2001-05-15,745.6129032258062
2001-06-15,175.72413793103445
2001-07-15,146.516129032258
2001-08-15,0.0
2001-09-15,816.7999999999997
2001-10-15,1079.9333333333332
2001-11-15,462.9629629629628
2001-12-15,540.2222222222221
2002-01-15,773.0714285714283
2002-02-15,308.6153846153845
2002-03-15,830.7586206896549
2002-04-15,250.64285714285708
2002-05-15,236.68965517241372
2002-06-15,471.1999999999999
2002-07-15,0.0
2002-08-15,327.59999999999997
2002-09-15,494.4444444444444
2002-10-15,697.1428571428569
2002-11-15,686.8571428571428
2002-12-15,734.4137931034481
2003-01-15,566.6896551724137
2003-02-15,752.7407407407404
2003-03-15,744.7407407407406
2003-04-15,1068.6399999999996
2003-05-15,211.86206896551718
2003-06-15,32.73333333333332
2003-07-15,0.0
2003-08-15,210.32258064516122
2003-09-15,215.31034482758614
2003-10-15,1186.5999999999997
2003-11-15,1116.1599999999996
2003-12-15,493.83999999999986
2004-01-15,389.44827586206884
2004-02-15,192.81818181818173
2004-03-15,307.2592592592592
2004-04-15,148.1428571428571
2004-05-15,323.9999999999999
2004-06-15,0.0
2004-07-15,0.0
2004-08-15,304.68965517241367
2004-09-15,30.79999999999999
2004-10-15,335.8518518518518
2004-11-15,199.44827586206887
2004-12-15,74.66666666666664
2005-01-15,0.0
2005-02-15,219.5555555555555
2005-03-15,537.3076923076922
2005-04-15,181.37931034482753
2005-05-15,241.3333333333333
2005-06-15,0.0
2005-07-15,62.9032258064516
2005-08-15,0.0
2005-09-15,19.86206896551724
2005-10-15,609.3548387096773
2005-11-15,568.2142857142856
2005-12-15,235.35483870967735
2006-01-15,376.06896551724134
2006-02-15,312.55999999999995
2006-03-15,408.2666666666666
2006-04-15,259.4482758620689
2006-05-15,0.0
2006-06-15,0.0
2006-07-15,207.7419354838709
2006-08-15,22.799999999999994
2006-09-15,867.0344827586204
2006-10-15,506.2758620689654
2006-11-15,546.7199999999998
2006-12-15,140.6666666666666
2007-01-15,291.84615384615375
2007-02-15,821.2727272727271
2007-03-15,33.24137931034482
2007-04-15,870.8275862068963
2007-05-15,44.53333333333332
2007-06-15,139.19999999999993
2007-07-15,0.0
2007-08-15,106.5806451612903
2007-09-15,341.8666666666667
2007-10-15,239.99999999999994
2007-11-15,138.26666666666662
2007-12-15,90.13793103448273
2008-01-15,324.9090909090908
2008-02-15,340.9999999999999
2008-03-15,102.37037037037035
2008-04-15,1425.3571428571424
2008-05-15,631.7599999999999
2008-06-15,0.0
2008-07-15,0.0
2008-08-15,0.0
2008-09-15,204.0689655172413
2008-10-15,478.06896551724134
2008-11-15,257.6666666666666
2008-12-15,275.99999999999994
2009-01-15,560.3703703703702
2009-02-15,195.6521739130434
2009-03-15,82.13793103448273
2009-04-15,249.67999999999992
2009-05-15,0.0
2009-06-15,0.0
2009-07-15,0.0
2009-08-15,0.0
2009-09-15,0.0
2009-10-15,969.8620689655169
2009-11-15,282.9999999999999
2009-12-15,197.4814814814814
2010-01-15,
2010-02-15,
2010-03-15,
2010-04-15,
2010-05-15,
2010-06-15,
2010-07-15,
2010-08-15,
2010-09-15,
2010-10-15,
2010-11-15,
2010-12-15,
2011-01-15,156.74999999999997
2011-02-15,145.70370370370367
2011-03-15,261.9285714285714
2011-04-15,171.14285714285708
2011-05-15,485.86666666666656
2011-06-15,0.0
2011-07-15,0.0
2011-08-15,680.7999999999997
2011-09-15,103.86666666666663
2011-10-15,18.48275862068965
2011-11-15,148.37037037037032
2011-12-15,86.79999999999998
2012-01-15,216.0229032258064
2012-02-15,0.0
2012-03-15,176.81999999999994
2012-04-15,750.6336666666665
2012-05-15,259.4687096774192
2012-06-15,0.0
2012-07-15,0.0
2012-08-15,0.0
2012-09-15,222.77899999999994
2012-10-15,261.2151612903225
2012-11-15,296.97599999999994
2012-12-15,148.06199999999995
2013-01-15,288.4219354838709
2013-02-15,235.44214285714278
2013-03-15,458.2767741935482
2013-04-15,92.70166666666664
2013-05-15,91.37774193548384
2013-06-15,139.4906666666666
2013-07-15,0.0
2013-08-15,0.0
2013-09-15,86.54199999999996
2013-10-15,205.90387096774185
2013-11-15,23.19366666666666
2013-12-15,279.9961290322579
2014-01-15,159.37354838709675
2014-02-15,231.59428571428563
2014-03-15,114.14645161290316
2014-04-15,60.281333333333315
2014-05-15,20.04516129032257
2014-06-15,94.41599999999995
2014-07-15,31.59870967741935
2014-08-15,
2014-09-15,927.1956666666664
2014-10-15,182.65580645161288
2014-11-15,774.5369999999997
2014-12-15,13.803870967741933
2015-01-15,103.70709677419352
2015-02-15,122.62535714285711
2015-03-15,247.95806451612893
2015-04-15,294.89466666666664
2015-05-15,13.499999999999996
2015-06-15,0.0
2015-07-15,0.0
2015-08-15,0.0
2015-09-15,236.80533333333327
2015-10-15,464.6599999999999
2015-11-15,123.71799999999998
2015-12-15,193.87903225806446
2016-01-15,946.0096774193546
2016-02-15,185.30448275862062
2016-03-15,180.5812903225806
2016-04-15,231.59133333333324
2016-05-15,343.30903225806446
2016-06-15,0.0
2016-07-15,0.0
2016-08-15,0.0
2016-09-15,65.73766666666666
2016-10-15,273.4293548387096
2016-11-15,227.77833333333328
2016-12-15,65.62580645161289
2017-01-15,97.228064516129
2017-02-15,246.4157142857142
2017-03-15,272.22709677419346
2017-04-15,138.60499999999993
2017-05-15,96.41645161290319
2017-06-15,146.6336666666666
2017-07-15,0.0
2017-08-15,196.39096774193538
2017-09-15,0.0
2017-10-15,180.45999999999992
2017-11-15,254.94133333333326
2017-12-15,190.07354838709674
2018-01-15,319.0635483870967
2018-02-15,147.0757142857142
2018-03-15,414.3125806451612
2018-04-15,474.4859999999998
2018-05-15,1159.6635483870964
2018-06-15,548.683333333333
2018-07-15,0.0
2018-08-15,154.3838709677419
2018-09-15,1231.7169999999996
2018-10-15,519.568064516129
2018-11-15,275.38299999999987
2018-12-15,72.58838709677416
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
