,0
2000-04-15,1124.9877777777774
2001-04-15,929.2857142857141
2002-04-15,723.520714285714
2003-04-15,688.3914285714283
2004-04-15,639.8759523809522
2005-04-15,1055.4086507936506
2006-04-15,1274.083571428571
2007-04-15,941.8928571428569
2008-04-15,804.5635714285712
2009-04-15,676.6095238095236
2010-04-15,749.9771428571426
2011-04-15,386.4626984126983
2012-04-15,560.9445238095237
2013-04-15,916.7023809523807
2014-04-15,616.788095238095
2015-04-15,498.64444444444433
2016-04-15,1265.0111111111107
2017-04-15,442.880238095238
2018-04-15,786.4916666666664
2019-04-15,
