,0
2000-10-15,
2001-10-15,
2002-10-15,
2003-10-15,
2004-10-15,
2005-10-15,345.2268817204301
2006-10-15,526.5164874551971
2007-10-15,886.236917562724
2008-10-15,758.7964157706092
2009-10-15,989.7677419354837
2010-10-15,706.894982078853
2011-10-15,450.52186379928304
2012-10-15,848.2838709677417
2013-10-15,484.98207885304646
2014-10-15,326.0835125448028
2015-10-15,445.9591397849461
2016-10-15,440.88996415770606
2017-10-15,805.3344086021503
2018-10-15,318.4537634408601
2019-10-15,415.80555555555543
