,0
2000-10-15,
2001-10-15,
2002-10-15,
2003-10-15,
2004-10-15,854.0323671497581
2005-10-15,745.5072463768114
2006-10-15,690.3983068783068
2007-10-15,792.8380952380952
2008-10-15,646.8074339453648
2009-10-15,441.1826617826617
2010-10-15,482.2144849302743
2011-10-15,207.70458553791886
2012-10-15,661.5939492606158
2013-10-15,575.9629934123845
2014-10-15,287.0416773094933
2015-10-15,372.02180076628343
2016-10-15,425.3452041785374
2017-10-15,395.06867243016654
2018-10-15,390.07456140350877
2019-10-15,554.2987559354225
