,0
2000-10-15,
2001-10-15,680.8809523809523
2002-10-15,748.6666666666664
2003-10-15,139.76785714285705
2004-10-15,839.5178571428569
2005-10-15,393.8571428571428
2006-10-15,804.0952380952377
2007-10-15,751.3945238095235
2008-10-15,751.7857142857141
2009-10-15,495.00476190476184
2010-10-15,114.25595238095235
2011-10-15,265.24404761904754
2012-10-15,859.1666666666665
2013-10-15,1349.7619047619044
2014-10-15,390.72878571428555
2015-10-15,884.9476190476188
2016-10-15,111.91826190476188
2017-10-15,334.45364285714277
2018-10-15,280.25482142857135
2019-10-15,345.16221428571424
