time,wetoxn
2000-01-15,1131.206896551724
2000-02-15,3221.9523809523794
2000-03-15,448.46153846153834
2000-04-15,3886.307692307691
2000-05-15,1748.4074074074072
2000-06-15,1337.8888888888885
2000-07-15,995.0370370370366
2000-08-15,1480.0769230769229
2000-09-15,6436.882352941175
2000-10-15,6020.206896551723
2000-11-15,11311.133333333331
2000-12-15,3352.7777777777774
2001-01-15,4785.919999999999
2001-02-15,874.9523809523806
2001-03-15,1182.51724137931
2001-04-15,3554.879999999999
2001-05-15,1256.6999999999998
2001-06-15,1479.3636363636358
2001-07-15,1109.653846153846
2001-08-15,2084.359999999999
2001-09-15,1969.9599999999994
2001-10-15,6717.857142857141
2001-11-15,2207.5925925925917
2001-12-15,752.642857142857
2002-01-15,1172.333333333333
2002-02-15,1224.285714285714
2002-03-15,789.4482758620687
2002-04-15,2618.5769230769224
2002-05-15,2443.0357142857138
2002-06-15,1061.8571428571427
2002-07-15,1515.2592592592587
2002-08-15,1017.9677419354836
2002-09-15,950.3928571428569
2002-10-15,2215.9583333333326
2002-11-15,1884.4444444444441
2002-12-15,1695.1034482758616
2003-01-15,1830.51724137931
2003-02-15,1319.0769230769224
2003-03-15,2521.5862068965507
2003-04-15,1884.6206896551719
2003-05-15,4180.333333333332
2003-06-15,915.1999999999997
2003-07-15,1906.827586206896
2003-08-15,399.28571428571416
2003-09-15,3055.538461538461
2003-10-15,1831.2222222222217
2003-11-15,4844.999999999999
2003-12-15,838.111111111111
2004-01-15,4241.566666666667
2004-02-15,287.93103448275855
2004-03-15,1833.9999999999995
2004-04-15,3541.3928571428564
2004-05-15,830.2333333333331
2004-06-15,1258.7241379310342
2004-07-15,999.6333333333331
2004-08-15,1523.1333333333328
2004-09-15,1084.8799999999997
2004-10-15,3559.0769230769224
2004-11-15,959.035714285714
2004-12-15,1770.8799999999994
2005-01-15,839.5666666666665
2005-02-15,2343.2499999999995
2005-03-15,828.3703703703701
2005-04-15,2377.9999999999995
2005-05-15,3817.0740740740735
2005-06-15,844.2307692307689
2005-07-15,1132.5384615384612
2005-08-15,762.9285714285713
2005-09-15,1773.0689655172412
2005-10-15,3064.4999999999995
2005-11-15,2888.275862068965
2005-12-15,1566.461538461538
2006-01-15,4043.8214285714275
2006-02-15,5311.519999999999
2006-03-15,886.2333333333332
2006-04-15,2098.37037037037
2006-05-15,1794.821428571428
2006-06-15,924.8846153846151
2006-07-15,596.7241379310342
2006-08-15,1539.3461538461536
2006-09-15,2685.7692307692296
2006-10-15,2596.9999999999995
2006-11-15,3829.172413793103
2006-12-15,1942.7999999999995
2007-01-15,1033.6923076923074
2007-02-15,2076.5909090909086
2007-03-15,1494.5862068965512
2007-04-15,786.9230769230767
2007-05-15,1714.5384615384612
2007-06-15,848.0399999999997
2007-07-15,1579.1199999999997
2007-08-15,2192.571428571428
2007-09-15,693.6666666666665
2007-10-15,1947.8999999999994
2007-11-15,1550.464285714285
2007-12-15,1609.0344827586205
2008-01-15,4639.599999999999
2008-02-15,1355.9999999999998
2008-03-15,4039.935483870967
2008-04-15,3948.642857142856
2008-05-15,201.48275862068962
2008-06-15,1560.5357142857138
2008-07-15,1079.2142857142856
2008-08-15,1270.833333333333
2008-09-15,1850.6363636363633
2008-10-15,1802.1538461538455
2008-11-15,1481.1785714285709
2008-12-15,1373.6071428571427
2009-01-15,4245.142857142856
2009-02-15,1003.7307692307689
2009-03-15,2877.8928571428564
2009-04-15,1621.555555555555
2009-05-15,837.6333333333331
2009-06-15,534.5925925925925
