,0
2000-07-15,623.5577060931897
2001-07-15,1474.4486466444193
2002-07-15,390.82611258473315
2003-07-15,371.8984056358916
2004-07-15,444.9157088122604
2005-07-15,833.2701149425285
2006-07-15,875.7281105990781
2007-07-15,150.02469135802465
2008-07-15,338.2444444444444
2009-07-15,124.11039426523293
2010-07-15,302.9425287356321
2011-07-15,297.8727969348658
2012-07-15,130.4335817575083
2013-07-15,755.085498207885
2014-07-15,249.0955627240143
2015-07-15,440.31338153503884
2016-07-15,377.013799283154
2017-07-15,493.36121616611035
2018-07-15,397.0986973180075
2019-07-15,
