,0
2000-01-15,1101.0892857142853
2001-01-15,806.8214285714284
2002-01-15,1479.588088062621
2003-01-15,304.8316387474088
2004-01-15,986.3952380952378
2005-01-15,1441.8293650793646
2006-01-15,704.6126984126983
2007-01-15,1272.0436507936504
2008-01-15,1031.1142857142854
2009-01-15,633.1523809523808
2010-01-15,419.8857648752957
2011-01-15,
2012-01-15,1061.4764703905362
2013-01-15,983.8731701843195
2014-01-15,337.8571428571427
2015-01-15,1126.785714285714
2016-01-15,1299.2321428571422
2017-01-15,
2018-01-15,1207.7857142857138
2019-01-15,759.9999999999998
