,0
2000-10-15,
2001-10-15,
2002-10-15,147.00595238095235
2003-10-15,200.33948412698405
2004-10-15,330.0313492063491
2005-10-15,472.3653174603174
2006-10-15,553.3552380952378
2007-10-15,253.38730158730152
2008-10-15,262.4103174603174
2009-10-15,200.90515873015866
2010-10-15,
2011-10-15,310.392857142857
2012-10-15,174.097619047619
2013-10-15,152.24753968253964
2014-10-15,234.58968253968246
2015-10-15,143.49206349206347
2016-10-15,167.32380952380947
2017-10-15,150.27182539682534
2018-10-15,223.33888888888882
2019-10-15,142.79801587301583
