,0
2000-10-15,1045.3049999999996
2001-10-15,1226.9794999999995
2002-10-15,1060.7988999999995
2003-10-15,580.0672999999997
2004-10-15,505.6684666666665
2005-10-15,428.0892888888887
2006-10-15,745.5391777777777
2007-10-15,445.7686555555554
2008-10-15,715.4889666666663
2009-10-15,1202.1216166666666
2010-10-15,739.037357142857
2011-10-15,
2012-10-15,
2013-10-15,510.1141777777777
2014-10-15,640.6714999999998
2015-10-15,912.575783333333
2016-10-15,390.1852666666665
2017-10-15,
2018-10-15,327.6979999999998
2019-10-15,697.6843666666664
