time,wetoxn
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,441.78571428571416
2000-12-15,286.9285714285714
2001-01-15,133.17241379310343
2001-02-15,209.85714285714275
2001-03-15,293.2857142857142
2001-04-15,486.86666666666656
2001-05-15,875.4999999999998
2001-06-15,34.93333333333332
2001-07-15,743.6296296296294
2001-08-15,513.3999999999999
2001-09-15,112.86666666666663
2001-10-15,411.4999999999999
2001-11-15,508.49999999999983
2001-12-15,0.0
2002-01-15,249.49999999999994
2002-02-15,65.18518518518516
2002-03-15,551.8709677419354
2002-04-15,772.8275862068963
2002-05-15,643.1333333333331
2002-06-15,537.4666666666665
2002-07-15,635.8666666666664
2002-08-15,327.8571428571428
2002-09-15,184.92307692307685
2002-10-15,388.49999999999994
2002-11-15,307.1851851851851
2002-12-15,408.7586206896551
2003-01-15,272.4799999999999
2003-02-15,551.5199999999999
2003-03-15,367.5483870967741
2003-04-15,474.7142857142856
2003-05-15,1319.6774193548385
2003-06-15,356.27586206896547
2003-07-15,329.29032258064507
2003-08-15,371.1333333333332
2003-09-15,1323.2799999999995
2003-10-15,1295.785714285714
2003-11-15,1229.4399999999996
2003-12-15,517.7142857142856
2004-01-15,90.84615384615381
2004-02-15,1125.4399999999996
2004-03-15,302.30769230769226
2004-04-15,1644.5833333333328
2004-05-15,1771.538461538461
2004-06-15,1036.0689655172412
2004-07-15,369.18518518518505
2004-08-15,495.4838709677418
2004-09-15,221.10344827586198
2004-10-15,391.37931034482745
2004-11-15,33.14285714285713
2004-12-15,667.933333333333
2005-01-15,0.0
2005-02-15,296.2962962962962
2005-03-15,576.7999999999997
2005-04-15,131.19999999999993
2005-05-15,1083.172413793103
2005-06-15,551.3793103448274
2005-07-15,116.66666666666661
2005-08-15,900.7999999999996
2005-09-15,403.07142857142844
2005-10-15,916.3448275862066
2005-11-15,962.0689655172412
2005-12-15,91.7333333333333
2006-01-15,619.8518518518517
2006-02-15,165.59999999999997
2006-03-15,27.13333333333333
2006-04-15,634.0
2006-05-15,679.6428571428569
2006-06-15,0.0
2006-07-15,936.7333333333331
2006-08-15,121.67741935483866
2006-09-15,1980.2068965517237
2006-10-15,575.8571428571428
2006-11-15,145.38461538461536
2006-12-15,635.1851851851849
2007-01-15,622.5714285714283
2007-02-15,305.5652173913042
2007-03-15,767.1999999999997
2007-04-15,1868.571428571428
2007-05-15,341.1034482758619
2007-06-15,495.2413793103447
2007-07-15,124.3870967741935
2007-08-15,113.79310344827582
2007-09-15,130.13793103448273
2007-10-15,500.2857142857141
2007-11-15,177.59999999999994
2007-12-15,105.67999999999996
2008-01-15,495.35999999999984
2008-02-15,470.86956521739114
2008-03-15,240.57142857142847
2008-04-15,387.8260869565216
2008-05-15,609.153846153846
2008-06-15,566.3333333333331
2008-07-15,178.75862068965512
2008-08-15,0.0
2008-09-15,864.7999999999997
2008-10-15,875.3571428571425
2008-11-15,201.7692307692307
2008-12-15,377.33333333333326
2009-01-15,282.3478260869564
2009-02-15,181.6666666666666
2009-03-15,425.1724137931033
2009-04-15,1276.5217391304345
2009-05-15,55.35714285714284
2009-06-15,0.0
2009-07-15,0.0
2009-08-15,271.4999999999999
2009-09-15,0.0
2009-10-15,247.46666666666655
2009-11-15,85.23076923076921
2009-12-15,261.1578947368421
2010-01-15,400.153846153846
2010-02-15,304.4545454545454
2010-03-15,220.63636363636354
2010-04-15,540.1481481481479
2010-05-15,203.67999999999992
2010-06-15,3599.230769230768
2010-07-15,0.0
2010-08-15,44.451612903225794
2010-09-15,479.83999999999986
2010-10-15,253.61538461538456
2010-11-15,186.7142857142857
2010-12-15,72.16666666666664
2011-01-15,76.44444444444443
2011-02-15,167.43999999999997
2011-03-15,310.9599999999999
2011-04-15,483.85185185185173
2011-05-15,537.1724137931034
2011-06-15,299.14285714285705
2011-07-15,140.66666666666663
2011-08-15,0.0
2011-09-15,0.0
2011-10-15,208.79999999999993
2011-11-15,388.4827586206896
2011-12-15,0.0
2012-01-15,426.49483870967725
2012-02-15,0.0
2012-03-15,505.3996774193547
2012-04-15,634.0373333333332
2012-05-15,190.77387096774186
2012-06-15,317.52533333333326
2012-07-15,434.0748387096773
2012-08-15,1351.2541935483869
2012-09-15,504.80266666666654
2012-10-15,516.7596774193546
2012-11-15,345.80566666666647
2012-12-15,44.655999999999985
2013-01-15,269.0680645161289
2013-02-15,363.9610714285713
2013-03-15,383.38258064516117
2013-04-15,461.0163333333332
2013-05-15,252.8170967741935
2013-06-15,1126.517333333333
2013-07-15,764.268387096774
2013-08-15,225.54193548387087
2013-09-15,366.38933333333324
2013-10-15,236.91548387096768
2013-11-15,372.86899999999986
2013-12-15,197.38870967741934
2014-01-15,298.61903225806435
2014-02-15,148.80071428571424
2014-03-15,153.86354838709673
2014-04-15,648.9536666666664
2014-05-15,436.04645161290307
2014-06-15,399.3489999999999
2014-07-15,799.6570967741934
2014-08-15,365.5609677419354
2014-09-15,1022.118333333333
2014-10-15,137.41548387096768
2014-11-15,775.6516666666664
2014-12-15,228.57516129032248
2015-01-15,157.3419354838709
2015-02-15,72.88999999999997
2015-03-15,299.9864516129032
2015-04-15,13.643999999999997
2015-05-15,161.31096774193543
2015-06-15,917.5069999999997
2015-07-15,614.3493548387095
2015-08-15,345.9399999999999
2015-09-15,197.02566666666658
2015-10-15,389.18483870967736
2015-11-15,240.65866666666662
2015-12-15,0.0
2016-01-15,112.56354838709674
2016-02-15,386.22379310344814
2016-03-15,120.71999999999996
2016-04-15,368.3616666666666
2016-05-15,233.51451612903216
2016-06-15,344.09366666666654
2016-07-15,47.54999999999998
2016-08-15,79.22999999999996
2016-09-15,868.1933333333329
2016-10-15,385.68935483870956
2016-11-15,735.3939999999997
2016-12-15,206.32645161290316
2017-01-15,198.71451612903218
2017-02-15,74.24678571428569
2017-03-15,355.1396774193547
2017-04-15,218.05099999999993
2017-05-15,403.58096774193535
2017-06-15,487.08466666666646
2017-07-15,519.5709677419353
2017-08-15,202.69451612903217
2017-09-15,476.0559999999998
2017-10-15,312.0187096774192
2017-11-15,92.46999999999997
2017-12-15,73.73032258064514
2018-01-15,582.7912903225805
2018-02-15,244.25321428571422
2018-03-15,224.57290322580636
2018-04-15,531.2299999999999
2018-05-15,789.2019354838708
2018-06-15,195.21399999999994
2018-07-15,417.04032258064507
2018-08-15,412.9864516129032
2018-09-15,0.0
2018-10-15,714.5319354838706
2018-11-15,400.52799999999974
2018-12-15,43.2116129032258
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
