time,wetoxn
2000-01-15,1180.1851851851848
2000-02-15,1809.1071428571427
2000-03-15,1525.434782608695
2000-04-15,710.9615384615383
2000-05-15,1834.1666666666663
2000-06-15,746.2499999999999
2000-07-15,2204.6
2000-08-15,619.9999999999999
2000-09-15,1878.8888888888885
2000-10-15,940.4074074074072
2000-11-15,890.275
2000-12-15,1376.5217391304343
2001-01-15,499.4461538461537
2001-02-15,2568.727272727272
2001-03-15,1881.7241379310342
2001-04-15,3008.1249999999995
2001-05-15,1511.7999999999997
2001-06-15,1237.222222222222
2001-07-15,1460.703571428571
2001-08-15,618.8709677419354
2001-09-15,2387.241379310344
2001-10-15,650.4999999999999
2001-11-15,1338.422222222222
2001-12-15,1640.8620689655168
2002-01-15,629.4444444444443
2002-02-15,2155.416666666666
2002-03-15,963.1034482758619
2002-04-15,2012.3076923076917
2002-05-15,1389.3478260869563
2002-06-15,2253.292307692307
2002-07-15,2098.6956521739125
2002-08-15,1996.5909090909088
2002-09-15,1085.3916666666664
2002-10-15,1680.5769230769229
2002-11-15,1727.178571428571
2002-12-15,1056.4285714285713
2003-01-15,1851.4666666666665
2003-02-15,669.2962962962961
2003-03-15,854.3999999999997
2003-04-15,1456.9260869565212
2003-05-15,1475.9199999999996
2003-06-15,612.4999999999999
2003-07-15,935.4399999999997
2003-08-15,519.9285714285713
2003-09-15,482.9629629629628
2003-10-15,1527.185185185185
2003-11-15,1698.5925925925922
2003-12-15,1022.2142857142854
2004-01-15,2163.7518518518514
2004-02-15,964.4999999999997
2004-03-15,1614.9999999999993
2004-04-15,1990.333333333333
2004-05-15,2573.1034482758614
2004-06-15,1726.333333333333
2004-07-15,1361.0769230769229
2004-08-15,1512.6833333333332
2004-09-15,1081.3599999999997
2004-10-15,1202.813333333333
2004-11-15,2408.057142857143
2004-12-15,1120.8148148148146
2005-01-15,2008.8769230769226
2005-02-15,3731.2222222222213
2005-03-15,1967.4999999999995
2005-04-15,2107.555555555555
2005-05-15,2202.296296296296
2005-06-15,752.9230769230767
2005-07-15,1476.454545454545
2005-08-15,1144.333333333333
2005-09-15,575.1851851851851
2005-10-15,1557.4615384615379
2005-11-15,912.6086956521737
2005-12-15,2422.8799999999997
2006-01-15,1252.1818181818178
2006-02-15,3116.0952380952376
2006-03-15,2066.3448275862065
2006-04-15,2110.2499999999995
2006-05-15,1712.4999999999995
2006-06-15,969.4999999999997
2006-07-15,1617.384615384615
2006-08-15,2263.8518518518517
2006-09-15,2856.333333333332
2006-10-15,842.3199999999998
2006-11-15,906.3199999999998
2006-12-15,595.1724137931034
2007-01-15,1575.6296296296293
2007-02-15,1639.333333333333
2007-03-15,2723.310344827585
2007-04-15,457.84285714285704
2007-05-15,2224.4999999999995
2007-06-15,1441.3793103448274
2007-07-15,1561.833333333333
2007-08-15,2144.0952380952376
2007-09-15,1296.461538461538
2007-10-15,251.71428571428564
2007-11-15,2626.357142857142
2007-12-15,1238.928571428571
2008-01-15,796.2962962962962
2008-02-15,684.148148148148
2008-03-15,1895.5999999999997
2008-04-15,2954.5714285714275
2008-05-15,506.6399999999999
2008-06-15,1900.3736842105259
2008-07-15,753.3571428571428
2008-08-15,571.3793103448274
2008-09-15,658.7142857142856
2008-10-15,970.8695652173911
2008-11-15,265.52380952380946
2008-12-15,1227.4166666666663
2009-01-15,171.19999999999996
2009-02-15,2771.9999999999995
2009-03-15,2771.379310344827
2009-04-15,841.9259259259258
2009-05-15,593.4285714285713
2009-06-15,1189.4999999999995
2009-07-15,1388.8181818181815
2009-08-15,536.4799999999999
2009-09-15,324.7692307692307
2009-10-15,420.34482758620686
2009-11-15,1024.1615384615384
2009-12-15,1051.5333333333333
2010-01-15,1608.2499999999998
2010-02-15,1440.3478260869563
2010-03-15,1475.9999999999998
2010-04-15,994.6666666666664
2010-05-15,1518.283333333333
