time,wetoxn
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,61.59999999999999
2000-09-15,147.49999999999994
2000-10-15,292.6451612903225
2000-11-15,431.111111111111
2000-12-15,400.9999999999999
2001-01-15,553.7241379310344
2001-02-15,130.39999999999998
2001-03-15,587.9259259259258
2001-04-15,104.62068965517238
2001-05-15,273.7333333333333
2001-06-15,0.0
2001-07-15,459.4666666666665
2001-08-15,141.54838709677412
2001-09-15,327.5862068965516
2001-10-15,384.5384615384614
2001-11-15,245.42857142857136
2001-12-15,182.90322580645156
2002-01-15,328.2758620689654
2002-02-15,240.6666666666666
2002-03-15,124.6428571428571
2002-04-15,405.1333333333332
2002-05-15,573.1333333333332
2002-06-15,237.0666666666666
2002-07-15,140.53846153846146
2002-08-15,179.59999999999997
2002-09-15,540.5185185185184
2002-10-15,433.3793103448275
2002-11-15,403.153846153846
2002-12-15,208.39999999999998
2003-01-15,358.2857142857142
2003-02-15,405.4074074074073
2003-03-15,534.1999999999999
2003-04-15,371.1724137931034
2003-05-15,130.26666666666662
2003-06-15,1536.068965517241
2003-07-15,78.38709677419352
2003-08-15,291.93103448275855
2003-09-15,264.8571428571428
2003-10-15,756.6206896551723
2003-11-15,439.39130434782595
2003-12-15,145.83999999999997
2004-01-15,111.70370370370367
2004-02-15,328.23076923076917
2004-03-15,244.42857142857136
2004-04-15,96.07142857142854
2004-05-15,286.1481481481481
2004-06-15,53.99999999999998
2004-07-15,0.0
2004-08-15,100.49999999999997
2004-09-15,68.2758620689655
2004-10-15,149.33333333333331
2004-11-15,82.96551724137929
2004-12-15,16.275862068965512
2005-01-15,0.0
2005-02-15,91.5384615384615
2005-03-15,130.66666666666666
2005-04-15,157.28571428571422
2005-05-15,90.32258064516127
2005-06-15,0.0
2005-07-15,0.0
2005-08-15,5.066666666666665
2005-09-15,82.3333333333333
2005-10-15,247.5714285714285
2005-11-15,230.95999999999992
2005-12-15,72.83333333333331
2006-01-15,121.15384615384612
2006-02-15,369.67999999999984
2006-03-15,96.75862068965515
2006-04-15,170.6428571428571
2006-05-15,245.74193548387092
2006-06-15,340.68965517241367
2006-07-15,263.99999999999994
2006-08-15,111.87096774193547
2006-09-15,292.551724137931
2006-10-15,271.17241379310343
2006-11-15,454.8461538461537
2006-12-15,18.559999999999995
2007-01-15,87.70370370370367
2007-02-15,143.99999999999997
2007-03-15,148.66666666666666
2007-04-15,783.230769230769
2007-05-15,159.69230769230762
2007-06-15,84.5333333333333
2007-07-15,0.0
2007-08-15,28.482758620689644
2007-09-15,319.9999999999999
2007-10-15,105.7333333333333
2007-11-15,46.13333333333332
2007-12-15,136.99999999999997
2008-01-15,20.083333333333332
2008-02-15,109.71428571428567
2008-03-15,2.7586206896551713
2008-04-15,358.54545454545445
2008-05-15,485.42857142857133
2008-06-15,448.55999999999983
2008-07-15,0.0
2008-08-15,4.428571428571427
2008-09-15,74.66666666666664
2008-10-15,1363.3913043478258
2008-11-15,105.91666666666663
2008-12-15,51.789473684210506
2009-01-15,104.09999999999998
2009-02-15,41.454545454545446
2009-03-15,32.999999999999986
2009-04-15,127.04761904761902
2009-05-15,140.28571428571425
2009-06-15,90.0833333333333
2009-07-15,0.0
2009-08-15,0.0
2009-09-15,79.44827586206894
2009-10-15,112.69230769230768
2009-11-15,165.5454545454545
2009-12-15,192.1428571428571
2010-01-15,207.51999999999992
2010-02-15,180.74999999999997
2010-03-15,601.8333333333331
2010-04-15,26.785714285714278
2010-05-15,98.81481481481478
2010-06-15,247.75999999999993
2010-07-15,0.0
2010-08-15,144.25806451612897
2010-09-15,854.7407407407406
2010-10-15,108.49999999999997
2010-11-15,459.24999999999983
2010-12-15,62.545454545454525
2011-01-15,323.9999999999999
2011-02-15,83.7142857142857
2011-03-15,603.1612903225805
2011-04-15,237.92592592592587
2011-05-15,184.0689655172413
2011-06-15,108.33333333333329
2011-07-15,60.799999999999976
2011-08-15,475.4285714285712
2011-09-15,26.39999999999999
2011-10-15,94.25806451612901
2011-11-15,224.39999999999995
2011-12-15,25.17241379310344
2012-01-15,168.44580645161284
2012-02-15,0.0
2012-03-15,119.52999999999996
2012-04-15,1468.6065517241382
2012-05-15,205.8316666666666
2012-06-15,99.2213333333333
2012-07-15,294.55387096774183
2012-08-15,22.44548387096774
2012-09-15,465.2013333333331
2012-10-15,229.46066666666664
2012-11-15,386.2063333333333
2012-12-15,198.7983333333333
2013-01-15,187.25599999999997
2013-02-15,270.3457142857142
2013-03-15,334.3325806451611
2013-04-15,537.7416666666666
2013-05-15,212.22064516129026
2013-06-15,380.30933333333326
2013-07-15,161.07935483870963
2013-08-15,0.0
2013-09-15,499.2733333333332
2013-10-15,215.63066666666657
2013-11-15,189.44133333333326
2013-12-15,257.9813333333332
2014-01-15,168.84161290322572
2014-02-15,217.37571428571422
2014-03-15,222.57903225806444
2014-04-15,246.61633333333327
2014-05-15,129.75838709677413
2014-06-15,224.6596666666666
2014-07-15,177.94387096774187
2014-08-15,
2014-09-15,463.98733333333314
2014-10-15,97.75483870967739
2014-11-15,264.2210344827586
2014-12-15,30.84266666666666
2015-01-15,66.0332258064516
2015-02-15,75.64785714285712
2015-03-15,113.75032258064513
2015-04-15,742.9799999999997
2015-05-15,33.48933333333333
2015-06-15,552.1423333333331
2015-07-15,0.0
2015-08-15,344.69225806451607
2015-09-15,139.57099999999994
2015-10-15,466.4880645161289
2015-11-15,136.87793103448269
2015-12-15,225.82580645161283
2016-01-15,403.620344827586
2016-02-15,142.7920689655172
2016-03-15,143.00064516129027
2016-04-15,290.82833333333315
2016-05-15,229.76466666666664
2016-06-15,38.444666666666656
2016-07-15,309.09064516129024
2016-08-15,165.63483870967738
2016-09-15,159.43799999999996
2016-10-15,228.1109677419354
2016-11-15,173.71533333333326
2016-12-15,35.07870967741934
2017-01-15,68.05258064516127
2017-02-15,162.75999999999996
2017-03-15,99.1622580645161
2017-04-15,83.80999999999997
2017-05-15,362.64241379310334
2017-06-15,374.1233333333333
2017-07-15,94.10064516129027
2017-08-15,250.2819354838709
2017-09-15,0.0
2017-10-15,249.946129032258
2017-11-15,298.3999999999999
2017-12-15,166.96299999999994
2018-01-15,114.23161290322578
2018-02-15,122.83407407407405
2018-03-15,198.62064516129033
2018-04-15,190.69533333333328
2018-05-15,267.92387096774183
2018-06-15,213.52199999999996
2018-07-15,44.29161290322579
2018-08-15,0.0
2018-09-15,417.09599999999983
2018-10-15,75.02322580645158
2018-11-15,156.8346666666666
2018-12-15,63.85741935483869
2019-01-15,70.69935483870965
2019-02-15,156.10571428571424
2019-03-15,40.65999999999999
2019-04-15,215.89999999999995
2019-05-15,15.784516129032252
2019-06-15,59.878333333333316
2019-07-15,960.9935483870964
2019-08-15,437.7123333333332
2019-09-15,191.1966666666666
2019-10-15,108.52399999999996
2019-11-15,185.35999999999996
