time,wetoxn
2000-01-15,697.5423076923075
2000-02-15,858.1519999999998
2000-03-15,671.9517241379309
2000-04-15,898.3666666666664
2000-05-15,756.8055555555552
2000-06-15,1079.4423076923074
2000-07-15,867.7349999999999
2000-08-15,1448.2629629629623
2000-09-15,906.5079999999997
2000-10-15,708.9411764705882
2000-11-15,531.6214285714284
2000-12-15,445.74545454545444
2001-01-15,513.68
2001-02-15,787.0434782608693
2001-03-15,961.2310344827584
2001-04-15,1966.8999999999992
2001-05-15,1806.3846153846148
2001-06-15,832.785714285714
2001-07-15,1282.7999999999995
2001-08-15,807.9999999999998
2001-09-15,1294.8153846153841
2001-10-15,479.655172413793
2001-11-15,1378.5517241379305
2001-12-15,194.86956521739123
2002-01-15,661.8095238095236
2002-02-15,813.6190476190475
2002-03-15,455.6666666666665
2002-04-15,298.57142857142844
2002-05-15,1062.5925925925924
2002-06-15,356.49999999999983
2002-07-15,922.3999999999997
2002-08-15,1772.0909090909088
2002-09-15,538.3076923076922
2002-10-15,665.5181818181817
2002-11-15,1016.130769230769
2002-12-15,1044.0045454545452
2003-01-15,1256.6086956521735
2003-02-15,420.15999999999985
2003-03-15,101.07142857142854
2003-04-15,481.40740740740733
2003-05-15,565.691304347826
2003-06-15,1005.4666666666665
2003-07-15,478.6153846153845
2003-08-15,805.1764705882351
2003-09-15,146.1666666666666
2003-10-15,956.368965517241
2003-11-15,395.5076923076922
2003-12-15,450.16551724137923
2004-01-15,979.0814814814812
2004-02-15,681.1304347826084
2004-03-15,1470.5279999999996
2004-04-15,1696.9999999999998
2004-05-15,1069.6666666666665
2004-06-15,473.2380952380951
2004-07-15,1813.7647058823522
2004-08-15,998.7272727272725
2004-09-15,526.095238095238
2004-10-15,1485.6153846153843
2004-11-15,1317.3684210526314
2004-12-15,999.6521739130433
2005-01-15,897.1199999999997
2005-02-15,1456.7619047619044
2005-03-15,909.7037037037035
2005-04-15,1918.103571428571
2005-05-15,685.1230769230768
2005-06-15,363.8642857142856
2005-07-15,1237.5857142857142
2005-08-15,333.68695652173903
2005-09-15,809.9090909090908
2005-10-15,527.1199999999999
2005-11-15,776.9565217391303
2005-12-15,915.3599999999997
2006-01-15,918.5217391304344
2006-02-15,761.4954545454541
2006-03-15,2342.8461538461534
2006-04-15,1205.7857142857138
2006-05-15,1263.9239999999998
2006-06-15,534.5399999999998
2006-07-15,3612.2249999999995
2006-08-15,1591.1304347826083
2006-09-15,655.3333333333331
2006-10-15,779.4399999999998
2006-11-15,171.49999999999994
2006-12-15,176.46153846153842
2007-01-15,307.6482758620689
2007-02-15,654.3642857142855
2007-03-15,1159.393333333333
2007-04-15,870.0666666666664
2007-05-15,1480.6304347826083
2007-06-15,1597.7499999999998
2007-07-15,882.5517241379308
2007-08-15,1248.315789473684
2007-09-15,1643.7692307692303
2007-10-15,375.80952380952374
2007-11-15,1123.014285714285
2007-12-15,574.4074074074073
2008-01-15,609.4666666666666
2008-02-15,166.7199999999999
2008-03-15,1403.333333333333
2008-04-15,1260.2142857142856
2008-05-15,934.9791666666664
2008-06-15,1248.8461538461534
2008-07-15,753.0384615384614
2008-08-15,659.3333333333331
2008-09-15,972.2727272727269
2008-10-15,620.8799999999999
2008-11-15,708.6666666666665
2008-12-15,588.2692307692306
2009-01-15,178.30769230769226
2009-02-15,1188.3722222222218
2009-03-15,516.4347826086955
2009-04-15,720.7999999999997
2009-05-15,657.0588235294116
2009-06-15,910.157894736842
2009-07-15,966.9999999999999
2009-08-15,614.4599999999998
2009-09-15,411.33333333333326
2009-10-15,287.2380952380951
2009-11-15,1439.6666666666663
2009-12-15,1147.0185185185185
2010-01-15,773.7961538461536
2010-02-15,1239.3699999999997
2010-03-15,678.206896551724
2010-04-15,739.3913043478259
2010-05-15,1882.5925925925922
2010-06-15,838.2999999999998
2010-07-15,567.3818181818181
2010-08-15,746.095238095238
2010-09-15,611.4599999999998
2010-10-15,256.72727272727263
2010-11-15,393.39999999999986
2010-12-15,689.5949999999999
2011-01-15,223.1818181818181
2011-02-15,312.4799999999999
2011-03-15,416.29629629629613
2011-04-15,303.6142857142856
2011-05-15,520.2692307692306
2011-06-15,531.0916666666666
2011-07-15,1230.5217391304345
2011-08-15,522.3814814814814
2011-09-15,222.5259259259258
2011-10-15,218.77037037037033
2011-11-15,129.66666666666663
2011-12-15,827.5238095238094
2012-01-15,915.5199999999998
2012-02-15,641.3079999999997
2012-03-15,258.78666666666663
2012-04-15,1391.1633333333332
2012-05-15,823.9548387096771
2012-06-15,572.7359999999999
2012-07-15,415.61538461538447
2012-08-15,2011.234782608695
2012-09-15,500.5679999999998
2012-10-15,621.0624999999999
2012-11-15,475.2799999999999
2012-12-15,756.8571428571428
2013-01-15,506.24999999999983
2013-02-15,2226.3666666666663
2013-03-15,0.0
2013-04-15,1889.666666666666
2013-05-15,2250.9999999999995
2013-06-15,623.3851851851852
2013-07-15,508.7999999999999
2013-08-15,157.56521739130432
2013-09-15,573.111111111111
2013-10-15,986.9399999999998
2013-11-15,1642.9249999999993
2013-12-15,269.56521739130426
2014-01-15,312.9999999999999
2014-02-15,568.9523809523808
2014-03-15,160.1052631578947
2014-04-15,472.81818181818176
2014-05-15,943.8999999999999
2014-06-15,398.8799999999999
2014-07-15,1096.070833333333
2014-08-15,589.0571428571427
2014-09-15,226.87499999999994
2014-10-15,894.4999999999999
2014-11-15,765.2941176470586
2014-12-15,582.195652173913
2015-01-15,580.2039999999998
2015-02-15,754.9526315789471
2015-03-15,595.090909090909
2015-04-15,634.9629629629628
2015-05-15,243.1304347826086
2015-06-15,122.5454545454545
2015-07-15,171.61904761904756
2015-08-15,433.36363636363626
2015-09-15,321.1714285714285
2015-10-15,457.9999999999999
2015-11-15,1082.6666666666663
2015-12-15,180.7272727272727
2016-01-15,601.237037037037
2016-02-15,444.1090909090908
2016-03-15,738.0599999999997
2016-04-15,911.3839999999998
2016-05-15,819.9322580645158
2016-06-15,699.3214285714284
2016-07-15,165.25161290322578
2016-08-15,266.1387096774193
2016-09-15,862.6241379310343
2016-10-15,380.54615384615374
2016-11-15,912.5599999999998
2016-12-15,122.49999999999999
2017-01-15,715.9130434782608
2017-02-15,1727.333333333333
2017-03-15,756.6666666666665
2017-04-15,547.9615384615383
2017-05-15,1653.9107142857138
2017-06-15,302.3571428571428
2017-07-15,736.3999999999997
2017-08-15,350.0999999999999
2017-09-15,396.5583333333332
2017-10-15,225.76470588235287
2017-11-15,619.2499999999999
2017-12-15,791.7958333333331
2018-01-15,1835.5586206896546
2018-02-15,577.5599999999998
2018-03-15,524.5714285714284
2018-04-15,650.453846153846
2018-05-15,604.595238095238
2018-06-15,457.81153846153836
2018-07-15,730.8279999999997
2018-08-15,268.96521739130424
2018-09-15,95.60476190476186
2018-10-15,382.43636363636347
2018-11-15,544.0263157894735
2018-12-15,465.52380952380946
2019-01-15,649.0090909090906
2019-02-15,491.23809523809507
2019-03-15,203.047619047619
2019-04-15,334.78518518518507
2019-05-15,356.8217391304347
2019-06-15,375.6666666666666
2019-07-15,306.3931034482758
2019-08-15,81.04285714285712
2019-09-15,206.51851851851845
2019-10-15,782.5714285714284
2019-11-15,555.6962962962962
2019-12-15,666.3999999999999
