time,wetoxn
2000-01-15,64.64285714285712
2000-02-15,0.0
2000-03-15,361.3999999999999
2000-04-15,1583.6296296296293
2000-05-15,735.2142857142854
2000-06-15,0.0
2000-07-15,0.0
2000-08-15,0.0
2000-09-15,901.1999999999997
2000-10-15,600.153846153846
2000-11-15,1055.9259259259256
2000-12-15,670.1333333333332
2001-01-15,1336.6399999999996
2001-02-15,987.9199999999997
2001-03-15,488.39999999999975
2001-04-15,358.3999999999999
2001-05-15,1528.6923076923074
2001-06-15,0.0
2001-07-15,97.19999999999997
2001-08-15,0.0
2001-09-15,412.2142857142856
2001-10-15,394.59999999999985
2001-11-15,566.4615384615383
2001-12-15,686.1999999999997
2002-01-15,324.68965517241367
2002-02-15,229.62962962962956
2002-03-15,1002.933333333333
2002-04-15,1464.384615384615
2002-05-15,648.0666666666664
2002-06-15,516.206896551724
2002-07-15,0.0
2002-08-15,145.59999999999997
2002-09-15,300.7586206896551
2002-10-15,533.7333333333332
2002-11-15,709.0714285714284
2002-12-15,642.758620689655
2003-01-15,667.9090909090908
2003-02-15,816.3846153846152
2003-03-15,518.1333333333332
2003-04-15,317.21428571428567
2003-05-15,572.3870967741933
2003-06-15,371.3333333333332
2003-07-15,57.54838709677417
2003-08-15,270.9999999999999
2003-09-15,371.4666666666665
2003-10-15,1110.1379310344823
2003-11-15,273.30769230769226
2003-12-15,589.04
2004-01-15,263.9999999999999
2004-02-15,647.310344827586
2004-03-15,698.8148148148147
2004-04-15,962.6399999999998
2004-05-15,1920.3571428571424
2004-06-15,714.7586206896549
2004-07-15,0.0
2004-08-15,0.0
2004-09-15,120.13793103448273
2004-10-15,495.9999999999999
2004-11-15,117.58620689655172
2004-12-15,173.58620689655166
2005-01-15,0.0
2005-02-15,242.14814814814807
2005-03-15,663.4545454545453
2005-04-15,147.24137931034477
2005-05-15,307.8666666666667
2005-06-15,0.0
2005-07-15,0.0
2005-08-15,0.0
2005-09-15,635.9999999999998
2005-10-15,338.7692307692307
2005-11-15,267.1851851851851
2005-12-15,313.4285714285713
2006-01-15,197.67999999999992
2006-02-15,395.69999999999993
2006-03-15,246.4827586206896
2006-04-15,395.62962962962956
2006-05-15,273.3548387096774
2006-06-15,652.7333333333331
2006-07-15,0.0
2006-08-15,206.2666666666666
2006-09-15,763.0714285714283
2006-10-15,180.2068965517241
2006-11-15,301.13043478260863
2006-12-15,191.85714285714283
2007-01-15,200.07407407407402
2007-02-15,400.6956521739129
2007-03-15,143.29032258064512
2007-04-15,1282.9999999999998
2007-05-15,515.3333333333333
2007-06-15,0.0
2007-07-15,0.0
2007-08-15,161.39999999999998
2007-09-15,594.8888888888887
2007-10-15,360.642857142857
2007-11-15,65.86666666666665
2007-12-15,97.2413793103448
2008-01-15,373.2413793103447
2008-02-15,568.2399999999999
2008-03-15,159.84615384615378
2008-04-15,160.69999999999996
2008-05-15,1189.8999999999996
2008-06-15,0.0
2008-07-15,154.99999999999997
2008-08-15,0.0
2008-09-15,35.92307692307692
2008-10-15,123.62499999999997
2008-11-15,278.6923076923076
2008-12-15,787.9999999999999
2009-01-15,1826.416666666666
2009-02-15,608.3999999999999
2009-03-15,1249.4999999999998
2009-04-15,469.03999999999985
2009-05-15,339.8620689655171
2009-06-15,0.0
2009-07-15,0.0
2009-08-15,627.0967741935483
2009-09-15,774.285714285714
2009-10-15,232.58064516129028
2009-11-15,66.28571428571425
2009-12-15,593.037037037037
2010-01-15,955.8571428571425
2010-02-15,771.4399999999998
2010-03-15,413.69230769230757
2010-04-15,128.69230769230765
2010-05-15,415.37931034482745
2010-06-15,287.8518518518518
2010-07-15,315.09677419354824
2010-08-15,28.59999999999999
2010-09-15,472.8275862068964
2010-10-15,422.4999999999999
2010-11-15,669.4074074074073
2010-12-15,703.5172413793102
2011-01-15,338.14285714285705
2011-02-15,404.74074074074065
2011-03-15,319.53333333333325
2011-04-15,488.4999999999999
2011-05-15,458.3571428571427
