time,wetoxn
2013-01-15,1895.2583333333328
2013-02-15,1558.6722222222215
2013-03-15,
2013-04-15,1298.419444444444
2013-05-15,1859.6874999999993
2013-06-15,1905.6866666666658
2013-07-15,915.7437499999996
2013-08-15,4362.316666666665
2013-09-15,3165.608333333332
2013-10-15,
2013-11-15,1463.9722222222217
2013-12-15,
2014-01-15,
2014-02-15,
2014-03-15,911.128571428571
2014-04-15,
2014-05-15,940.2857142857141
2014-06-15,648.5999999999997
2014-07-15,2440.6476190476187
2014-08-15,1256.610714285714
2014-09-15,863.5885714285712
2014-10-15,
2014-11-15,
2014-12-15,257.34285714285704
2015-01-15,355.8357142857142
2015-02-15,352.57857142857125
2015-03-15,
2015-04-15,
2015-05-15,1308.6464285714283
2015-06-15,714.9035714285714
2015-07-15,1224.178571428571
2015-08-15,1073.2952380952377
2015-09-15,1049.7392857142854
2015-10-15,617.6190476190474
2015-11-15,536.3571428571428
2015-12-15,58.971428571428554
2016-01-15,
2016-02-15,772.1047619047616
2016-03-15,244.72142857142845
2016-04-15,633.7095238095236
2016-05-15,752.3892857142855
2016-06-15,341.02142857142843
2016-07-15,651.9892857142854
2016-08-15,978.9714285714284
2016-09-15,254.0214285714285
2016-10-15,533.0749999999998
2016-11-15,
2016-12-15,262.3357142857142
2017-01-15,452.04999999999995
2017-02-15,200.98571428571424
2017-03-15,440.02857142857135
2017-04-15,1115.4678571428567
2017-05-15,876.405714285714
2017-06-15,960.3821428571426
2017-07-15,933.4057142857139
2017-08-15,1683.2214285714279
2017-09-15,885.1714285714282
2017-10-15,183.03333333333327
2017-11-15,1203.523809523809
2017-12-15,536.1333333333331
2018-01-15,373.8357142857142
2018-02-15,1186.4761904761901
2018-03-15,
2018-04-15,589.9999999999998
2018-05-15,723.7142857142856
2018-06-15,1031.0476190476186
2018-07-15,855.8214285714283
2018-08-15,700.4642857142854
2018-09-15,727.6785714285712
2018-10-15,441.99999999999994
2018-11-15,149.99999999999997
2018-12-15,231.9047619047618
2019-01-15,300.8095238095238
2019-02-15,730.6428571428569
2019-03-15,315.92857142857133
2019-04-15,557.2857142857141
2019-05-15,529.9523809523808
2019-06-15,515.2380952380951
2019-07-15,682.5142857142854
2019-08-15,639.7142857142856
2019-09-15,860.4999999999997
2019-10-15,556.142857142857
2019-11-15,
2019-12-15,
