,0
2000-10-15,102.51756272401433
2001-10-15,57.37132616487454
2002-10-15,94.68100358422936
2003-10-15,63.66953405017919
2004-10-15,52.63189964157706
2005-10-15,
2006-10-15,97.66021505376341
2007-10-15,23.78706349206348
2008-10-15,99.47311827956987
2009-10-15,56.97025089605734
2010-10-15,21.514695340501788
2011-10-15,90.01218637992831
2012-10-15,195.39677419354837
2013-10-15,58.95878136200715
2014-10-15,59.99498207885302
2015-10-15,41.965949820788516
2016-10-15,310.0143369175627
2017-10-15,175.647670250896
2018-10-15,78.605376344086
2019-10-15,159.5387654320987
